mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.12765781693902062,0.3601210632944517,0.31496416601102795,0.003933518711595995,0.1590384880553996,5.503963865756924e-21,0.0005386338676079104,1.256558453010094e-12,0.0337463131196397,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.12181672849662928,0.03605276941337429,0.3685625649541431,0.052950614206396754,0.41718495694447777,5.510178668705929e-22,5.392420662499237e-05,1.2579772964781535e-13,0.00337844177822809,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.09400334460495027,0.06326843875029496,0.3755389527411797,0.08710895715594186,0.3578264486522882,5.516400489102113e-23,0.009443653125993668,0.012471979314643278,0.00033822565470816805,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.25955105227866965,0.19595357235030786,0.27847015624761917,0.07499242685061575,0.1566393663242469,5.5226293348692266e-24,0.0009454316430609811,0.0106868608219731,0.022761133483506557,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.22853096562334077,0.03175238213292079,0.37024823226449716,0.0893156272724995,0.267271311960376,5.528865213939973e-25,0.009532904534234278,0.0010698927895044785,0.0022786834226270532,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.20688602561257396,0.0031788235347609446,0.43712433578596777,0.044140899846695725,0.29794205801598606,5.535108134256004e-26,0.010392621478188563,0.00010711008593656746,0.00022812563989038236,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.12731957363404023,0.18162594725636877,0.516046281901979,0.02423191817243524,0.13292316266017806,5.5413581037679515e-27,0.01781955494926085,1.0723102933194263e-05,2.2838322804577618e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.09431565849823319,0.18803839421974794,0.6165626889470156,0.005459652663383933,0.07274585733912756,5.547615130435414e-28,0.0017839675906692566,1.073521092905999e-06,0.021092707220729662,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.05713702862753571,0.21020357853176247,0.584933119096229,0.0460011271977776,0.09943478847159948,5.553879222226982e-29,0.00017859819583711234,1.0747332596673979e-07,0.0021116524059327287,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.02459666372552751,0.02711154239476406,0.5999342597799043,0.04714542368246017,0.30098281599396276,5.5601503871202434e-30,1.7879986005970674e-05,1.0759467951473688e-08,0.00021140367790717523,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.00650740997000267,0.33485643855170855,0.5402913256039366,0.007753590493756147,0.11056828004746912,5.566428633101794e-31,1.7900175199153685e-06,1.0771617008914012e-09,2.1164238445266362e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.0006514757814512254,0.09400374537619208,0.5082957392746827,0.0038099592445025006,0.32505496401603823,5.572713968167245e-32,0.04545472465841734,1.0783779784467291e-10,0.022729391540878066,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.04667388591228571,0.32633603780232534,0.49673630010319536,0.009969494307965352,0.09061160251686999,5.579006400321242e-33,0.004550604987852114,1.0795956293623337e-11,0.025122074358710146,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.05128132354760683,0.24022882383066574,0.34140424626402105,0.0405044671820903,0.28670228433122813,5.585305937577463e-34,0.03433008604927518,1.0808146551889452e-12,0.005548768794031969,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.08313962680019633,0.13696504689259337,0.3636245531354324,0.05538419952531106,0.345433447490996,5.591612587958638e-35,0.009504334384241609,1.082035057479045e-13,0.005948791771121052,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.12463277644181264,0.01371197010287941,0.4065151528435964,0.08735259047621463,0.36624045262960625,5.597926359496555e-36,0.0009515066207124203,1.0832568377868676e-14,0.000595550885167316,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.0675199641953653,0.0013727452979277312,0.5312078373244895,0.1132803120106907,0.28646426073487896,5.604247260232071e-37,9.525810147848802e-05,1.084479997668402e-15,5.962233516819398e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.0891126921718857,0.00013742953338171147,0.5124925104696735,0.10273680724837367,0.29550505504469016,5.610575298215123e-38,9.536566220098265e-06,1.0857045386813941e-16,5.968965775123912e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.10007872440232318,0.16932944339662542,0.4723012708811074,0.06936592534279895,0.16619581094586505,5.6169104815047323e-39,9.54733443757091e-07,1.0869304623853498e-17,0.022727870297836242,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.3866421531245007,0.07454150842753719,0.40132065515797066,0.08875234180508029,0.04646789255561694,5.623252818169029e-40,9.558114813980522e-08,1.0881577703415341e-18,0.0022753533481461126,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.11423055590979608,0.10094623247281685,0.558614159328677,0.048153055725672564,0.1778281947377034,5.629602316285248e-41,9.568907363056367e-09,1.089386464112977e-19,0.00022779225642679813,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.11853323288042367,0.04606127727688274,0.4183276679200744,0.09606691420784347,0.3209881018099903,5.635958983939745e-42,9.579712098543215e-10,1.0906165452644716e-20,2.2804946814212384e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.017934156868970083,0.4574644448607703,0.4352002592904659,0.01265126351830815,0.04123622865951372,5.642322829228007e-43,9.59052903420136e-11,1.091848015362579e-21,0.03551364670606652,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.04713069019024996,0.07678453819974955,0.44589210914369376,0.027483928804404263,0.3991533589568894,5.648693860254664e-44,9.601358183806631e-12,1.093080875975629e-22,0.0035553746954117196,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.07113989957181138,0.0469549240201279,0.46256669396002964,0.04574798948217587,0.3434050085855347,5.655072085133491e-45,0.029829545455506673,1.0943151286737215e-23,0.0003559389248137862,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.3223075695967202,0.04630457627931998,0.29867539959965006,0.004579964584236997,0.308331413788711,5.661457511987431e-46,0.01976544206802281,1.0955507750287306e-24,3.5634083338977834e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.10591716364824454,0.1190932500314259,0.2855123377914517,0.023185786332576362,0.37260657080153736,5.667850148948597e-47,0.0019787760224654794,0.03926780007102272,0.05243831530127599,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.05930973069299519,0.011922772422121971,0.34262461011123224,0.08205946680992593,0.4648748069365314,5.674250004158286e-48,0.030027646490363873,0.003931213932281189,0.005249752604548215,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.24377502798440295,0.0239208962297987,0.3658704733225566,0.008215212428892883,0.3244635560350126,5.680657085766985e-49,0.003006155221912802,0.00039356528640284547,0.030355113491020685,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.14104459942163966,0.05203718012279275,0.3259946482296507,0.023549721591194332,0.424165010351844,0.029829545454545456,0.00030095496232559045,3.940096807997236e-05,0.0030389388979276542,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.08825035758952632,0.005209593792505543,0.3946413348907223,0.05794817415682441,0.40401724099190855,0.002986322749744762,0.046638794251301165,3.944545769847086e-06,0.0003042370316971335,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.05732327070422599,0.1496692748934644,0.44633159260198185,0.02258047995421278,0.31606268906975077,0.0002989694757244169,0.0077028703445582375,3.9489997552439464e-07,3.045805610603169e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.1662016126736654,0.23695759338148115,0.3152870835317128,0.0022605976711973577,0.20205072622521553,2.9930705722471604e-05,0.01755027612254349,0.029829584989133157,0.02983259469932865,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.015309518,0.0,0.0,0.0,0,6
0.09678779822369818,0.6018641613657654,0.10708699189004692,0.0002263150225940836,0.03843023537708633,2.9964501990529814e-06,0.0017570093023682835,0.002986326707667581,0.15085816566057414,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.03831489,0.0,0.0,0.0,0,6
0.11865133415305748,0.12598507744519136,0.31536528887897364,0.16026768546571993,0.11464281743469196,2.9998336419657304e-07,0.09339322886846539,0.00029896987196360777,0.07139529789857245,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.032830074,0.0,0.0,0.0,0,6
0.024350510249967146,0.012612733354460151,0.3851127322993668,0.28280040273180385,0.14596125762534282,0.046608694804936325,0.07859702747784147,0.01680905006357295,0.0071475913927083416,0.0,5.927331e-05,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.015051896,0.0,0.0,0.0,0,6
0.02516507329108551,0.001262697502725419,0.555622407396875,0.11606526859013923,0.28695147417114064,0.004666132303088184,0.007868577534212003,0.0016828030009018267,0.0007155662098321446,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.24935798,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.013361956,0.0,0.0,0.0,0,6
0.08572691276479677,0.5258055671573558,0.30651276295643176,0.011619632373350577,0.049963621441103015,0.0004671401068200924,0.000787746234160842,0.00016847031385676403,0.018948146652124295,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.058028843,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.008325233,0.0,0.0,0.0,0,6
0.0483550984069105,0.5047522993431973,0.30988565981130234,0.0011632752685783866,0.022047458333831572,4.676675782541849e-05,7.886357181288581e-05,1.6866054217746413e-05,0.11365371245232386,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.050990224,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.017659793,0.0,0.0,0.0,0,6
0.274752302422437,0.3552696619150306,0.1882376347687343,0.00011645887813023063,0.11907013926476351,4.681956452828532e-06,7.895262064580443e-06,1.688509852945468e-06,0.06253953702253401,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.32402059162227237,0.03556708147925591,0.5556700249951371,1.1659037771796312e-05,0.07846819932539126,4.687243085786133e-07,7.90417700282475e-07,1.6904164345054957e-07,0.006261015356519252,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.11992179,0.0,0.0,0.0,0,6
0.21586732360558392,0.31748117875177473,0.34431632492609754,0.01887767645321243,0.08010327205798452,4.6925356881474034e-08,7.91310200737506e-08,1.6923251688828365e-08,0.023354081225718207,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.011481261,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.009587384,0.0,0.0,0.0,0,6
0.1335149045242845,0.0560537638601051,0.23386404347678635,0.09279899012798627,0.48143023854716466,4.697834266652696e-09,7.922037089597742e-09,1.6942360585083456e-09,0.002338045149565691,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.02044525725544619,0.049956521039855456,0.39044078741144783,0.16180613558200754,0.3771172287627999,4.703138828049979e-10,7.930982260872006e-10,1.696149105815621e-10,0.00023406851541596217,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.0020468343025662602,0.005001292946510187,0.5646785417983615,0.07166735647179216,0.3565825410559083,4.7084493790948366e-11,7.939937532589909e-11,1.6980643132410108e-11,2.3433281397157716e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.00020491454863185476,0.0005006940158394368,0.7094316170989012,0.012568116321807462,0.27729231202634774,4.71376592655048e-12,7.948902916156371e-12,1.699981683223613e-12,2.3459741096000937e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0036374452,0.0,0.0,0.0,0,6
0.005413802945070176,0.022777398664741027,0.3990761347512607,0.08291633401081594,0.4898160947643676,4.719088477187759e-13,7.95787842298919e-13,1.70190121820528e-13,2.3486230671823452e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0025229685,0.0,0.0,0.0,0.048938822,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.01035589,0.0,0.0,0.0,0,6
0.0005419915942780369,0.0250075845046068,0.43977178916394766,0.09954716733328331,0.37289777911826283,4.72441703778517e-14,0.03950639204553422,0.022727272727289766,2.351275015836085e-08,0.0,2.2496175e-05,0.0,0.0,0.0,0,0,0.0061037126,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0073897173,0.0,0.0,0.0,0,6
5.426035842984313e-05,0.04504369892644983,0.5173905387125901,0.10785802475476405,0.2811215565306842,4.72975161512886e-15,0.0039551000703544606,0.0445768182927929,2.3539299589386832e-09,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.07528952307174439,0.0045094560036687825,0.5735370879702847,0.05613323073588433,0.26889291084480427,0.016779119318182288,0.00039595659731438615,0.004462715222458101,2.3565878998713225e-10,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.004001904,0.0,0.0,0.0,0,6
0.1556170656649654,0.05534425485679041,0.5086638643797488,0.20195866171464333,0.07624993101443256,0.0016798065467314757,3.964036918609143e-05,0.0004467754299094788,2.3592488420190042e-11,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.048442548226243755,0.028799230703554217,0.6775093491379489,0.07961142602345903,0.16542057907276864,0.00016817033009498917,3.968512912444242e-06,4.472799065606827e-05,2.3619127887705522e-12,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.06145150916087236,0.0028831749366152837,0.439591185464526,0.16193963654610244,0.3300678164565496,1.683602196889075e-05,3.9729939603495284e-07,0.004049444113732964,2.3645797435186146e-13,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.018624069030275272,0.05302301804747213,0.5283698833759104,0.18686238446207049,0.1899862454244241,0.022728958230509695,3.977480068031808e-08,0.00040540165451358,2.367249709659673e-14,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.028081883775168678,0.005308288900901256,0.4871493014985835,0.23906783384706268,0.21231564236523176,0.005309186962410829,0.02272727670924397,4.05859413950134e-05,2.3699226905940426e-15,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.006055476,0.0,0.0,0.0,0,6
0.059124613860997564,0.0005314282757387259,0.34952205621678334,0.23415827614049234,0.2621751712107449,0.017310637501476153,0.018093109529506123,0.059084707264260614,2.372598689725878e-16,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.000641574,0.0,0.0,0.0,0,6
0.0059191374441834275,5.320283381838654e-05,0.29219243319316723,0.1870581012342078,0.4731520833538412,0.0017330183814572911,0.024538626664392625,0.015353396894932075,2.3752777104631786e-17,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
0.030422127558599524,5.326290781897493e-06,0.3882610253018245,0.1492409032983593,0.38311609303939836,0.00017349752198396736,0.03477197435551852,0.014009052633534023,2.377959756217791e-18,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0072762985,0.0,0.056419656,0.0,0,6
0.012483902488058867,0.08389612982140561,0.4593189398429982,0.11213526671246045,0.3178265263654486,1.7369342677868804e-05,0.0034811237143944863,0.01084074171255602,2.3806448304054147e-19,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.009256606,0.0,0.0,0.0,0,6
0.0012497998691429785,0.076070428446462,0.6655141757027492,0.04408945858196603,0.2044495436710993,1.7388955277938418e-06,0.007539556579023277,0.001085298254029542,2.3833329364456066e-20,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.08524238,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.024524102,0.0,0.0,0.0,0,6
0.00012512110811534243,0.11983154143095484,0.6895277870520063,0.004413924221134629,0.15540844728821762,1.7408590023583067e-07,0.030584352441773415,0.00010865237189770237,2.3860240777617833e-21,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.02822427,0.0,0.0,0.0,0,6
1.2526238866344629e-05,0.021434939542754352,0.675437108708233,0.02316916354781204,0.27148018999861,1.742824693980843e-08,0.008455177029800733,1.0877505676587302e-05,2.388718257781229e-22,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.016362099,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.014829659,0.0,0.0,0.0,0,6
0.03950764608374193,0.002145914281311208,0.3943994301155534,0.04892819727451552,0.5141712491016592,1.744792605164842e-09,0.0008464724196246736,1.0889788016371045e-06,2.391415479935095e-23,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.010518215,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.07757183,0.0,0.0,0.0,0,6
0.21355966231676932,0.0002148337341260198,0.19905534400366992,0.04055397300789443,0.5167017894660477,1.7467627384165237e-10,0.029914288275974248,1.0902084224763552e-07,2.39411574765841e-24,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.042171456,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.013134971,0.0,0.0,0.0,0,6
0.05424335048198847,0.5419415626739857,0.26168132883535056,0.0040599764542357695,0.07296459523641986,1.748735096244936e-11,0.00906225599693345,0.026217384849053407,0.029829545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012199362,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011568363,0.0,0.0,0.0,0,6
0.005430459938237402,0.740764915493697,0.10405634541372971,0.0004064560778234998,0.007304698323763285,1.7507096811619605e-12,0.03073679431922869,0.06170534290929765,0.04959498752247203,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.008181134,0.0,0.0,0.0,0,7
0.0005436591744197937,0.8044346822788525,0.07859920224949823,4.069150278625462e-05,0.023458567369945622,1.7526864956823153e-13,0.0030771500782540815,0.06480176933025975,0.02504427801580856,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012072137,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.009665276,0.0,0.0,0.0,0,7
5.442730473889566e-05,0.9652527624716285,0.016969969351402332,4.073744961252084e-06,0.005382230260198901,1.7546655423235577e-14,0.0003080624643466954,0.009521218725494631,0.0025072556772113034,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.008916764,0.0,0.0,0.0,0,7
0.009443703492612402,0.8950198879177301,0.047153458554437894,4.0783448319663883e-07,0.04714749553348724,1.7566468236060887e-15,3.084103131986493e-05,0.0009531969613337751,0.00025100867459386237,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.010015856,0.0,0.0,0.0,0,7
0.0009454366854100032,0.8688707945818961,0.037560358577842484,4.082949896626507e-08,0.027447345941921317,1.7586303420531539e-16,3.0875855482427037e-06,0.035318261133223686,0.029854674664659138,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.00012612886,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.009520607,0.0,0.0,0.0,0,7
9.465042256126453e-05,0.8095110447495479,0.020539396305322085,4.087560161097185e-09,0.0027478338123313258,1.760616100190848e-17,0.016779428425371487,0.06856461157260671,0.08176303062469914,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.009094249,0.0,0.0,0.0,0,7
0.01678859504789411,0.5920954223780123,0.19176323460076264,4.0921756312497906e-10,0.00027509365299538933,1.7626041005481194e-18,0.04662945574519416,0.06245474601302629,0.08999345215289745,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010415461,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0060003824,0.0,0.0,0.0,0,7
