mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.11830411352472853,0.07927488792723032,0.117438219473602,0.06209644447654132,0.2241044350614239,0.2662697537020485,0.10248841089403488,0.0001941894851655739,0.029829545455225003,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.2737198,0.0,0.0,0.0,0,4.0
0.12015620308226593,0.09378932319862526,0.09895828765540293,0.006216656070107842,0.3520269791798235,0.07579589066166346,0.1847099874359594,1.9440875429860385e-05,0.06832723184072188,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.036375582,0.0,0.0,0.0,0,4.0
0.09744927608510828,0.07150389133046652,0.2102132881558201,0.09210990529179763,0.3107315606056727,0.1643430747638257,0.046806619128474315,1.94628271019461e-06,0.006840438356124514,0.0,0.030018006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.034436278,0.0,0.0,0.0,0,4.0
0.049112509577440226,0.01019218769588276,0.10930606248265172,0.30232608306165426,0.22614192263581986,0.29755027639046416,0.004685947084074708,1.9484803560770931e-07,0.0006848162239766379,0.0,0.031631444,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.015011258,0.0,0.0,0.0,0,4.0
0.09151319875365302,0.040376948100973725,0.10824408491021653,0.10229377849321214,0.1313655349711328,0.44612329794779854,0.08001457836776006,1.950680483432283e-08,6.855894844834475e-05,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.014920042,0.0,0.0,0.0,0,4.0
0.009161653091777303,0.06023482544138876,0.11484053712609758,0.015634216707588355,0.22106764640725102,0.3912022878975478,0.187851967739285,1.952883095062135e-09,6.863636181176604e-06,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.012491116,0.0,0.0,0.0,0,4.0
0.0009171997975944654,0.02875755668907924,0.1451640131238453,0.001565187008949084,0.30347744072495575,0.35695781405341953,0.16316010126802194,1.9550881937717696e-10,6.871386258651688e-07,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.007736799,0.0,0.0,0.0,0,4.0
9.182354541042004e-05,0.008946452225851631,0.15472638493092075,0.032322222777797165,0.38797173291925713,0.2571563753967969,0.15878493939294214,1.9572957823694735e-11,6.87914508712978e-08,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.006616374,0.0,0.0,0.0,0,4.0
0.20917112454098208,0.14658102472976953,0.16547984442533942,0.0032358719428272576,0.3248101084435421,0.04859124307634142,0.021963872543235126,1.959505863666705e-12,0.08016691029600359,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.27036336,0.0,0.0,0.0,0,4.0
0.2550077809132625,0.13890339124613288,0.04839511642736424,0.0202990946183441,0.3298948396668575,0.07304642917156237,0.03628977639675879,0.07309237393485526,0.0250711976248625,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.03526315,0.0,0.0,0.0,0,4.0
0.028563297003022722,0.029411727419245845,0.15998385890291986,0.0020322015348961738,0.3151645181463023,0.2414229428929289,0.21359401280119528,0.00731749062174355,0.0025099506777454044,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.00485318,0.0,0.0,0.0,0,4.0
0.02558682765337185,0.07822858467736593,0.09490993857766256,0.0002034496196053131,0.2653458174814907,0.40369447910867245,0.13104704908596393,0.0007325753169137486,0.000251278478953363,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.11657766,0.0,0.0,0.0,0,4.0
0.01713824509393619,0.04867975453941312,0.2892640890770214,0.029865755115847277,0.27820508057493065,0.25795068421458733,0.07872128654608365,0.00013038266748782295,4.4722170692627353e-05,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.24072334,0.0,0.0,0.0,0,4.0
0.0017157596750078635,0.09584775968359374,0.2637696402432219,0.025717220531762994,0.3783657266376472,0.1335124051603158,0.07122441235811741,0.029842598443458226,4.477266874913454e-06,0.0,0.018885823,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.2387416,0.0,0.0,0.0,0,4.0
0.06382588902075334,0.039158808849160835,0.16325034222133789,0.05106289606683609,0.554056386576102,0.11549339126978808,0.01016420824126877,0.002987629522514792,4.4823223825541945e-07,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.04178325061661708,0.05647712068516512,0.07651026007698225,0.08552448657232059,0.32199624283611494,0.41639192552231097,0.001017568516097479,0.00029910030055571823,4.487383598623362e-08,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.018980602,0.0,0.0,0.0,0,4.0
0.004183043019037242,0.028381361912077543,0.01069338986485691,0.06403057822544578,0.2514423590111823,0.3216600198320849,0.31957929983988714,2.9943802977692684e-05,4.492450529566632e-09,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0141472565,0.0,0.0,0.0,0,4.0
0.000418776630369619,0.07521100307195011,0.055963346502042724,0.025286797070740642,0.23890248592334545,0.5174012968462877,0.08681329574410804,2.9977614034521743e-06,4.497523181836955e-10,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.010676554,0.0,0.0,0.0,0,4.0
0.0002355618545829107,0.0820789165006992,0.09966120058921721,0.03126927789774616,0.36165537560460903,0.37626550220330957,0.048832478856060776,1.686240789441848e-06,2.529856789783287e-10,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.022750855511207032,0.08000837497055324,0.07582043527460881,0.03972242189602695,0.5118907999389097,0.1574685635091817,0.11233838005970453,1.6881448088879343e-07,2.5327133785656964e-11,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.09937349075747309,0.09090909090909091,0.5454545454545454,0.2466081194938773,0.36363636363636365,0.02486581101437815,0.04016054080933857,1.690050978258322e-08,2.535573192866445e-12,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.0,0.031011408025568184,0.4425603693181819,0.14604048295454544,0.3460332697088069,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0031946197,0.0,0.0,0.0,0,4.0
0.0,0.08796986573460427,0.2300942499529232,0.014620538462292065,0.34354964808814903,0.29962158203125,0.0,0.0,0.038907137784090905,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0013300702,0.0,0.0,0.0,0,4.0
0.0,0.00880691969428617,0.19095560540404216,0.027681078659559884,0.3085886475333055,0.22859606544741176,0.38636363636363635,0.0,0.0038951069793917914,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.018934082,0.0,0.0,0.0,0,4.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.044820767,0.0,0.0,0.0,0,4.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.004451744,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.025126642,0.0,0.0,0.0,0,4.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.013710575,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0074764295,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.008532248,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.009448328,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.008438977,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0071173673,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0060964385,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0064432668,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.030594353,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.028185736,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.08909361,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.037278593,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.04303557,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0075779157,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.40766823,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0027289947,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.015830562,0.0,0.0,0.0,0,5.0
0.024424869253736027,0.05974113186682055,0.2969770410808603,0.09493452829326031,0.37473974578110697,0.1602922225822625,0.1077725114465359,3.7142998134275325e-08,0.00856044895826908,0.0,0.005441019,0.5804705,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,5.0
0.0,0.0,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.009643708,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.012349259,0.0,0.0,0.0,0,5.0
0.22842684659090906,0.23091264204545453,0.15282648259943182,0.3335682262073864,0.09067049893465909,0.0,0.0,0.0,0.0,0.0,0.0065631927,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.058565956,0,0,0,0.016329529,0.0,0.0,0.0,0,6.0
0.2167702330784364,0.15201803906397388,0.18382906837558205,0.28439879324287176,0.12736064644361084,0.05140269886363637,0.0,0.0,0.0,0.0,0.0016898689,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.008270321,0.0,0.0,0.0,0,6.0
0.15411310992362814,0.3876138775874551,0.33167631349561394,0.045251111543317346,0.07777924307317816,0.005146074024113744,0.0,0.0,0.0,0.0,0.007168873,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.01683341,0.0,0.0,0.0,0,6.0
0.037338946611297844,0.3787224248149028,0.5682309393051035,0.004530220685359269,0.010820431451741084,0.0005151884715608257,0.0,0.0,0.0,0.0,0.015176635,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.046796147,0,0,0,0.0,0.0,0.0,0.0,0,6.0
0.17717783024997225,0.5336786112300752,0.23492541936782643,0.045908079053127035,0.008274316070977792,5.157701968247342e-05,0.0,0.0,0.0,0.0,0.011761338,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.05241887,0,0,0,0.013758943,0.0,0.0,0.0,0,6.0
0.11143923837414932,0.5061647159244687,0.2825689176263919,0.053540638279784086,0.04628291135636561,5.163525789439516e-06,0.0,0.0,0.0,0.0,0.017031752,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.035005815,0.0,0.0,0.0,0,6.0
0.19331176934356792,0.26976070572313454,0.422398350599829,0.09742331959851393,0.004633517172380291,5.169356186601664e-07,0.0,0.0,0.021573153409090905,0.0,0.0019506791,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.02979717,0.0,0.0,0.0,0,6.0
0.13253299186747414,0.14367661894745476,0.42356444114149644,0.12290973788000539,0.1365611760473742,0.039506443797386215,0.0,0.0,0.0021597512743689786,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.023427691,0.0,0.0,0.0,0,6.0
0.03611483286918983,0.2235638500783147,0.6803464983598507,0.01949590328221806,0.01367153741526523,0.0039551052513832246,0.0,0.0,0.022943491723109135,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.017026782,0.0,0.0,0.0,0,6.0
0.003615561194683143,0.07715513281250283,0.7596231455482189,0.0019517917089024762,0.053925515645525994,0.09840732075236591,0.0,0.0,0.005330664535728467,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.015544229,0.0,0.0,0.0,0,6.0
0.0003619643707018448,0.06995789002881295,0.7618599104966051,0.00019539955752730022,0.0680914561735025,0.09900062525803863,0.0,0.0,0.0005336683657671276,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.014681007,0.0,0.0,0.0,0,6.0
3.623730829124152e-05,0.20077643776809617,0.7550828297014417,1.956201930140101e-05,0.03108663175201118,0.012944965883425499,0.0,0.0,5.3427095761079766e-05,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.023190062,0.0,0.0,0.0,0,6.0
3.6278225662053777e-06,0.12873179527998665,0.7676836643598838,1.95841077631366e-06,0.03294171877798517,0.07063189576967094,0.0,0.0,5.348742298712836e-06,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
3.631918923473127e-07,0.0881718061927822,0.7180293658731872,0.06933613356221166,0.06878306549894293,0.05567873112015175,0.0,0.0,5.354781833168779e-07,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
3.6360199061442853e-08,0.07688965873682096,0.6147098851490835,0.19735309683410418,0.02669891720875717,0.0616210794673191,0.0,0.0,0.0227273263355546,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
3.640125519441629e-09,0.13248402482562685,0.6795185812115679,0.05565458866690082,0.04217929847560982,0.04558667952969067,0.0,0.0,0.04457682365967256,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
3.644235768593831e-10,0.0988277151706908,0.7554509048803434,0.05218040787947069,0.04625788206659939,0.03742708552736775,0.0,0.0,0.0098560041120248,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
3.648350658835468e-11,0.12210983974329714,0.7274220515249346,0.04417545972937745,0.023507520650174987,0.02355977864989632,0.0,0.0,0.059225349665928156,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
3.652470195407029e-12,0.17665764443708037,0.7234369130645837,0.004422534046698691,0.0023534064176299755,0.011796892734793462,0.0,0.0,0.08133260929557065,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
3.656594383554918e-13,0.14179515333233716,0.8027484761363417,0.023170025502547237,0.00023560637674057414,0.02390829404735604,0.0,0.0,0.008142444604312729,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
3.660723228531467e-14,0.2266575178821191,0.6635217288918733,0.01909873811277124,0.0030573119393306992,0.08684953930898734,0.0,0.0,0.000815163864881833,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
3.664856735594933e-15,0.17414176208922008,0.6649933231643057,0.0019120303460371723,0.09236928663770286,0.0177959346444826,0.0,0.0,0.04878766311824784,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
0.00943825461647764,0.2181937271281032,0.6594532819242874,0.00019141893158492867,0.06655104728827689,0.0017816028931037955,0.0,0.0,0.0443906672181661,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
0.0009448911825364654,0.3996821448316572,0.5623077431554034,1.916350723463008e-05,0.006662619342931896,0.0001783614590706482,0.0,0.0,0.030205076521165698,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
9.459581067843248e-05,0.46826513127364494,0.4886617655407557,1.9185145716309806e-06,0.03049655969876201,1.785628559818303e-05,0.0,0.0,0.012462172875989117,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
9.47026235750115e-06,0.43856834104940273,0.3669561327581814,0.11363655570444994,0.0030530994901058583,0.022729060372075734,0.0,0.0,0.05504734036342693,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
9.480955707941442e-07,0.5837928296756765,0.2839183336532464,0.02351138563918493,0.0003056546898587729,0.03362396103753257,0.0,0.0,0.07484688720893012,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
9.491661132782563e-08,0.7567248428490702,0.18772981131548577,0.0023537933529463556,3.0599981997122333e-05,0.0033661927546272466,0.0,0.0,0.04979466482926205,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
9.502378645658325e-09,0.6425539726025117,0.3029405742471174,0.00023564511396302853,3.0634533978747498e-06,0.0003369993692491053,0.0,0.0,0.05392973571138232,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,6.0
