tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
1.3000640297414676e-06,0.27990702984621735,2.868208579712738e-13,3.34409120661952e-13,0.7200916700880544,3.040734226051091e-19,9.629910104920601e-14,3.040734186601387e-19,8.002373924519659e-13,1.4989752471407372e-13,1.1942242758380889e-34,3.0407342063262413e-19,3.0817844060138235e-14,0.3410422,0.0,0,0.0,0,0.0,0,0,0.0,0.058505304,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.009447237,0.0,0.0,0.0,0,4
1.3015319975484878e-07,0.2807869238434273,2.8714472185509144e-14,3.3478671885117605e-14,0.7192129460032031,3.044167672290223e-20,9.640783721677255e-15,3.044167632795974e-20,8.011409808162458e-14,1.5006678156265834e-14,1.1955727346456456e-35,3.0441676525431017e-20,3.0852642040796963e-15,0.0029359045,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.008248556,0.0,0.0,0.0,0,4
1.3030016229119307e-08,0.3809837661475497,2.8746895142994e-15,3.3516474340554294e-15,0.6190162208224169,3.047604995406517e-21,9.65166961638252e-16,3.047604955867673e-21,8.020455894676801e-15,1.5023622952767963e-15,1.1969227160659912e-36,3.0476049756370986e-21,3.088747931360914e-16,0.3661134,0.0,0,0.0,0,0.0,0,0,0.0,0.06657733,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0012511121,0.0,0.0,0.0,0,4
0.02831476515390472,0.3742564522297735,2.8779354710873963e-16,3.3554319480648304e-16,0.59742878261632,3.0510461997775505e-22,9.662567802900038e-17,3.051046160194061e-22,8.029512195583266e-16,1.5040586882493682e-16,1.198274221818385e-37,3.0510461799858095e-22,3.092235592294152e-17,0.0010233725,0.0,0,0.0,0,0.0,0,0,0.0,0.6291368,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.004479065,0.0,0.0,0.0,0,4
0.002834673678203871,0.37697873537080934,2.8811850930487686e-17,3.359220735359703e-17,0.6201865909509866,3.054491289785845e-23,9.673478295109122e-18,3.0544912501576585e-23,8.038578722415438e-17,1.505756996704728e-17,1.1996272536240272e-38,3.054491269971756e-23,3.095727191321096e-18,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.6007428,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
0.0002837874451094909,0.4127321171298588,2.8844383843220477e-18,3.3630138007652303e-18,0.5869840954250317,3.057940269818867e-24,9.684401106904748e-19,3.0579402301459348e-24,8.047655486719923e-18,1.5074572228057432e-18,1.200981813206061e-39,3.0579402499824053e-24,3.099222732888445e-19,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
2.8410788381399078e-05,0.29584473991446625,2.8876953490504386e-19,3.3668111491120413e-19,0.7041268492971524,3.0613931442690414e-25,9.695336252197578e-20,3.0613931045513124e-25,8.056742500056369e-19,1.5091593687177248e-19,1.202337902289576e-40,3.061393124410181e-25,3.102722221447919e-20,0.00010241704,0.0,0,0.0,0,0.0,0,0,0.0,0.3409157,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
2.8442868434197894e-06,0.3836453673267253,2.8909559913818255e-20,3.3706127852362217e-20,0.6163517883864312,3.0648499175337484e-26,9.706283744913987e-21,3.064849877771173e-26,8.065839773997474e-20,1.5108634366084278e-20,1.2036955226016093e-41,3.0648498976524655e-26,3.1062256614562675e-21,0.0038132851,0.0,0,0.0,0,0.0,0,0,0.0,0.40309036,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
2.847498471020086e-07,0.36679364264101494,2.8942203154687737e-21,3.374418713979316e-21,0.633206072609138,3.068310594015338e-27,9.717243598996073e-22,3.0683105542078657e-27,8.074947320129001e-21,1.5125694286480547e-21,1.2050546758711486e-42,3.068310574111607e-27,3.1097330573752703e-22,0.87990874,0.0,0,0.0,0,0.0,0,0,0.0,0.047016334,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
2.8507137250309422e-08,0.42257671561923593,2.8974883254685404e-22,3.378228940188338e-22,0.5774232558736268,3.071775178121129e-28,9.728215828401678e-23,3.0717751382687084e-28,8.084065150049799e-22,1.5142773470092601e-22,1.2064153638291329e-43,3.071775158194924e-28,3.113244413671744e-23,0.8780897,0.0,0,0.0,0,0.0,0,0,0.0,0.114754096,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
2.8539326095471212e-09,0.4268601631066837,2.900760025543075e-23,3.382043468715773e-23,0.5731398340393838,3.075243674263417e-29,9.739200447104403e-24,3.075243634365997e-29,8.093193275371817e-23,1.5159871938671503e-23,1.2077775882084565e-44,3.075243654314712e-29,3.116759734817553e-24,0.0011831119,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,7.0916954e-05,0.0,0.0,0.0,0,4
0.009438254902192786,0.20343562016098368,2.9040354198590262e-24,3.385862304419584e-24,0.7871261249368237,3.0787160868594783e-30,9.750197469093627e-25,3.0787160469170088e-30,8.102331707720106e-24,1.5176989713992875e-24,1.20914135074397e-45,3.0787160668882486e-30,3.120279025289606e-25,0.024161264,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
0.0009448912111402416,0.35221883897627165,2.9073145125877485e-25,3.3896854521632223e-25,0.6468362698125879,3.0821924203315787e-31,9.761206908374528e-26,3.082192380344009e-31,8.11148045873285e-25,1.5194126817856942e-25,1.2105066531724832e-46,3.0821924003377988e-31,3.123802289569871e-26,0.0047194744,0.0,0,0.0,0,0.0,0,0,0.0,0.55453813,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
9.459581354203987e-05,0.4214546700602535,2.9105973079053073e-26,3.393512916815629e-26,0.5784507341262044,3.085672679106977e-32,9.772228778968092e-27,3.085672639074256e-32,8.120639540061378e-26,1.521128327208853e-26,1.2118734972327667e-47,3.085672659090621e-32,3.1273295321453732e-27,0.008043631,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.022841226,0.0,0.0,0.0,0,4
9.470262644185235e-06,0.47002037047357537,2.913883809992481e-27,3.397344703251242e-27,0.5299701592637805,3.089156867617933e-33,9.78326309491114e-28,3.0891568275400084e-33,8.129808963370163e-27,1.5228459098537115e-27,1.2132418846655551e-48,3.089156847578974e-33,3.1308607575082085e-28,0.37448895,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0011462632,0.0,0.0,0.0,0,4
9.48095599494924e-07,0.5683106025799122,2.917174023034769e-28,3.401180816350007e-28,0.43168844932448824,3.092644990301706e-34,9.794309870256348e-29,3.0926449501785277e-34,8.138988740336858e-28,1.5245654319076845e-28,1.214611817213548e-49,3.09264497024012e-34,3.134395970155542e-29,0.018096168,0.0,0,0.0,0,0.0,0,0,0.0,0.025896888,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.023490889,0.0,0.0,0.0,0,4
0.2351408086950233,0.13942863394830163,0.028314763849431816,0.05823863636363637,0.10384075799587963,0.12073863636363637,0.022727272727272728,3.0961370114320856e-35,0.07131125710227273,0.03382457386363637,1.2159832966214124e-50,3.0961370315163306e-35,0.18643465909090912,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.14175089,0.0,0.0,0.0,0,4
0.17283262399060131,0.042753329108058416,0.04828921900215474,0.011897889050570404,0.01949697507729357,0.07608147100968794,0.07079419222745029,3.099633015747973e-36,0.26908542249690404,0.12643315168944272,1.2173563246357859e-51,3.099633035854895e-36,0.16233572634783658,0.009198926,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.06640161,0.0,0.0,0.0,0,4
0.3111967652837936,0.0654581944067628,0.056574153864918805,0.031020677810209403,0.031781444463977265,0.007616737843239785,0.007087412951725789,3.1031329675784987e-37,0.26376920391710323,0.06894310273684245,1.218730903005278e-52,0.03355823863636364,0.12299406808506319,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.054475673,0.0,0.0,0.0,0,4
0.14383612326553236,0.2571942261033221,0.02663562734330107,0.020231440644883237,0.22335555722508382,0.04088736904331282,0.02012177558128976,6.865585277969377e-34,0.120833176703256,0.04584016565798431,2.6964042575361206e-49,0.0067116477272727276,0.09435289070476179,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.86904067,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.21493477,0.0,0.0,0.0,0,4
0.14383612326553236,0.2571942261033221,0.02663562734330107,0.020231440644883237,0.22335555722508382,0.04088736904331282,0.02012177558128976,6.865585277969377e-34,0.120833176703256,0.04584016565798431,2.6964042575361206e-49,0.0067116477272727276,0.09435289070476179,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.31985176,0.0,0.0,0.0,0,4
0.055394286033950225,0.011511731425366451,0.08767298174958549,0.01761192766318262,0.1076673897228522,0.0002412704691975828,0.0353630670639128,0.009438254616477272,0.5445346586513953,0.09043318090697461,3.860494910621809e-54,0.018980939078822055,0.021150312618283443,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0182247,0.0,0.0,0.0,0,4
0.1323212516331846,0.3250161093537766,0.025556317091299345,0.01120143603429559,0.2501379716126709,2.415428998421236e-05,0.02241680896144472,0.0009448911825364287,0.1994970298760568,0.028866373373187353,3.864853989958144e-55,0.0019002371413597335,0.002117419450203822,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
0.013247066222615421,0.6900353693572601,0.0025585174016725925,0.0011214084140169275,0.26743206724584134,2.4181563810183307e-06,0.0022442120910040105,9.459581067842876e-05,0.01997222920252699,0.002889896784995761,3.8692179913506124e-56,0.000190238279487018,0.00021198103352031362,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
0.001326202415261532,0.7403239061416389,0.00025614063525961116,0.00011226746527656649,0.25541803495261395,2.4208868432405496e-07,0.00022467461439632132,9.470262357500781e-06,0.001999478085293268,0.0002893159913079405,3.873586920356959e-57,1.904530871146126e-05,2.1222039198711816e-05,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
0.00013276998972367723,0.810387235648621,2.5642985655796947e-05,1.1239423212883797e-05,0.18918647766191676,2.4236203885652542e-08,2.249283058249304e-05,9.480955707941075e-07,0.00020017357967543233,2.896426725725399e-05,3.8779607825412e-58,1.906681372923238e-06,2.12460020725629e-06,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
1.3291990700943698e-05,0.7906292408114302,2.5671940443066985e-06,1.1252114211995022e-06,0.20932808238544562,2.4263570204737295e-09,2.2518228370931524e-06,9.491661132782194e-08,2.003996057511156e-05,2.8996972270941678e-06,3.8823395834736337e-59,1.9088343029402719e-07,2.1269992004102357e-07,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
1.3306999357435853e-06,0.7980658832045145,2.570092792464637e-07,1.126481954115285e-07,0.20192984429632016,2.4290967424511926e-10,2.2543654837292744e-07,9.502378645657957e-09,2.0062588704423056e-06,2.9029714213508345e-07,3.886723328730852e-60,1.9109896639390755e-08,2.1294009023882387e-08,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
2.368359993059262e-07,0.5503970684796032,4.574213002213673e-08,2.0048958607178776e-08,0.24505671656188277,4.323270325309862e-11,4.012286224703713e-08,1.6912192462609011e-09,0.2045458116164303,5.1666654447381797e-08,6.91753248692576e-61,3.4011510376259425e-09,3.789876117775942e-09,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
0.1386718987103423,0.379636878036834,0.022727277306650705,2.00715968966217e-09,0.41118273411280915,4.328151947686464e-12,4.016816699261635e-09,1.6931288871334497e-10,0.044747475045179036,0.003033729870652796,6.925343421435533e-62,3.404991448648653e-10,3.7941554578747494e-10,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4
0.14867344194145082,0.371853600415034,0.04815569836772335,2.0094260748097988e-10,0.4169456746932367,4.333039082148878e-13,0.00958806858395341,1.6950406842777354e-11,0.004479800167410578,0.0003037155407921295,6.933163175665059e-63,3.40883619607297e-11,3.7984396299920994e-11,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.03982809029091082,0.5409685255509163,0.040020259381238016,2.0116950190471026e-11,0.35886783431769026,4.337931734921079e-14,0.019836398728488573,1.6969546401285128e-12,0.0004484858535519533,3.0405848131365382e-05,6.940991759573128e-64,3.412685284795342e-12,3.8027286395840706e-12,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.11620321531037114,0.3531982969215188,0.05656336300909331,2.0139665252636777e-12,0.47200130181127653,4.342829912234069e-15,0.001985879700586144,1.6988707571232865e-13,4.489922615286812e-05,3.0440180906660196e-06,6.948829183129774e-65,3.4165387197177486e-13,3.8070224921128977e-13,0.0,0.0,0,0.0,0,0.0,0,0,0.0059029995,0.5429248,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.11022325307972966,0.3226258354701968,0.10482820610979848,2.0162405963523855e-13,0.46211909339630364,4.347733620325885e-16,0.00019881220574257956,1.7007890377023135e-14,4.494992413161738e-06,3.047455244882165e-07,6.956675456316292e-66,3.420396505747703e-14,3.8113211930469854e-14,0.0,0.0,0,0.0,0,0.0,0,0,0.1248705,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.11489302534348529,0.06971495079972642,0.030307501308302814,0.08948863636365653,0.29039084290869227,4.3526428654416107e-17,1.990366946223548e-05,1.7027094843086061e-15,0.3753555636431572,0.029829575963508256,6.964530589125243e-67,3.4242586477982604e-15,3.815624747860911e-15,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.10596420519318957,0.3316722418314785,0.05597500563523119,0.017897727317386335,0.40006494942543985,9.630087105340393e-14,0.006325812577646589,3.7671918316959056e-12,0.07606664877653715,0.006033409223209381,1.5408807543937796e-63,7.576065868240418e-12,8.441951205078936e-12,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.09400097,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.023134433,0.0,0.0,0.0,0,5
0.036352871300087145,0.02205824615147594,0.11470311919946656,0.028314763849438197,0.13023375036635115,1.3772034066436345e-17,6.297645415785444e-06,0.10511363636363691,0.36627905085442225,0.11455190063334016,2.203621006715409e-67,0.08238636363636473,1.2072875178778663e-15,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.5128883,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.013238184,0.0,0.0,0.0,0,5
0.026366664643164325,0.002208315322873438,0.12964455180184753,0.002834673547609924,0.058492625840190444,1.3787584764082163e-18,0.045455175930185915,0.09885497526689016,0.3771899488680954,0.15235668559765733,2.2061092262359312e-68,0.1065963831814854,1.208650727050275e-16,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.07582357032631866,0.4016770467933892,0.012979093999815701,0.009722042048512625,0.31548444061211656,1.3803153020804303e-19,0.0075843748641377514,0.0098966597400828,0.1284362457272052,0.02772485123550211,2.208600255330497e-69,0.0106716746529194,1.210015475490853e-17,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.007590918654037122,0.6635456905630296,0.0012993749348875554,0.0009733019696089376,0.30813852145582316,1.38187388564296e-20,0.000759293876397824,0.0009907834557294198,0.012858126956423847,0.0027756156762104695,2.211094097171538e-70,0.0010683724578522368,1.2113817649376656e-18,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.0007599489942800529,0.7739060225519694,0.00013008421246028524,9.744009739081174e-05,0.2232592013716101,1.383434229080728e-21,7.601512333749578e-05,9.919021992554813e-05,0.00128726457154994,0.00027787497637354875,2.2135907549350678e-71,0.00010695788110303535,1.2127495971307407e-19,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
7.608070909837993e-05,0.7413795770174869,1.3023109709959891e-05,9.75501219148431e-06,0.2583366252860197,1.384996334380898e-22,7.610095584370575e-06,9.930222060112324e-06,0.00012887180868437437,2.7818873901166584e-05,2.2160902318006869e-72,1.0707865263626327e-05,1.2141189738120711e-20,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
7.61666156607774e-06,0.5563050779209888,0.045455849236021396,9.766027067310877e-07,0.193666510264334,1.3865602035328786e-23,7.61868852677236e-07,0.04545553959802288,0.06819471991425193,0.0454573304831048,2.218592530951584e-73,0.045455617450150844,1.2154898967256164e-21,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.01685162706906006,0.6273626829693728,0.01197548509857898,0.0021607031460821177,0.2597770597979807,3.067721370580535e-20,0.0016856111656620236,0.011290420647164151,0.042181045795623054,0.01525269824901842,4.908567044163793e-70,0.011462666061457828,2.6892336318388234e-18,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.01685162706906006,0.6273626829693728,0.01197548509857898,0.0021607031460821177,0.2597770597979807,3.067721370580535e-20,0.0016856111656620236,0.011290420647164151,0.042181045795623054,0.01525269824901842,4.908567044163793e-70,0.011462666061457828,2.6892336318388234e-18,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.02831552637562406,0.5838027867801121,0.010618166968901062,9.777054380588785e-08,0.30116564069198226,0.028314763849431816,7.627291171898415e-08,0.010618135970138425,0.01592834629534839,0.010618315260864476,2.2210976555745457e-74,0.010618143764141896,1.2168623676173045e-22,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5
0.002834749886329184,0.4567741129437637,0.0010630156476281716,9.78809414536179e-09,0.5317097410089403,0.0028346735476092863,7.635903530704574e-09,0.0010630125442516814,0.001594633179378979,0.001063030493568906,2.223605608859954e-75,0.001063013324532089,1.2182363882350364e-23,0.94590306,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.001955657,0.0,0.0,0.0,0,6
0.0002837950745270657,0.5468317822616082,0.00010642159521619316,9.7991463756895e-10,0.4520153027875813,0.0002837874320352863,7.644525614159044e-10,0.00010642128452812623,0.00015964337600563784,0.00010642308148659654,2.2261163940017946e-76,0.00010642136264427242,1.2196119603286853e-24,0.94851243,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0048021283,0.0,0.0,0.0,0,6
2.841155218463254e-05,0.5264773234386132,1.0654176120200248e-05,9.810211085647402e-11,0.473407254884869,2.8410787072502344e-05,7.653157433242415e-11,1.0654145016312198e-05,1.5982363738601532e-05,1.0654324915062862e-05,2.2286300141976587e-77,1.0654152836747303e-05,1.2209890856501017e-25,0.7050473,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.006814759,0.0,0.0,0.0,0,6
2.8443633099880085e-06,0.5281682724136189,1.066620628732816e-06,9.821288289326873e-12,0.4718201723858863,2.8442867123823224e-06,7.661798998947675e-12,1.0666175148319143e-06,1.6000410230860083e-06,1.0666355250202552e-06,2.231146472648749e-78,1.0666182977584694e-06,1.2223677659531122e-26,0.6800365,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0105717685,0.0,0.0,0.0,0,6
2.847575023930561e-07,0.47438802877025715,1.0678250038323984e-07,9.832378000835207e-13,0.5256108144049374,2.8474983398346585e-07,7.670450322280226e-13,1.0678218864154345e-07,1.6018477100322417e-07,1.0678399169399864e-07,2.233665772559882e-79,1.0678226702260311e-07,1.2237480029935256e-27,0.08672825,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.014145626,0.0,0.0,0.0,0,6
2.8507903643811663e-08,0.4494296797657058,0.019812854706642617,9.843480234295623e-14,0.5307573604048554,2.8507135936973872e-08,7.6791114142579e-14,1.0690276179155982e-08,1.6036564369997468e-08,1.0690456687993242e-08,2.2361879171394937e-80,1.069028402611235e-08,1.2251297985291324e-28,0.028928509,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0061870725,0.0,0.0,0.0,0,6
2.8540093354346964e-09,0.44750669918874675,0.0019835226399274025,9.854595003847287e-15,0.42266885855626724,2.853932478065271e-09,7.687782285910962e-15,1.0702347108679565e-09,1.6054672062920134e-09,1.0702527821338448e-09,2.238712909599643e-81,0.12784091016114457,1.2265131543197082e-29,0.11990355,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.006937252,0.0,0.0,0.0,0,6
0.04848827043842206,0.18244518763753864,0.03002812168807456,9.865722323645336e-16,0.38923705248865903,2.8571549970376965e-10,0.11931818181818259,0.029829545561689774,0.06223366493345528,0.04545454556169158,2.2412407531560146e-82,0.09296542958657,1.227898072127015e-30,0.07427689,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011462338,0.0,0.0,0.0,0,6
0.07036028354410534,0.1751185353185325,0.05334356074988629,9.876862207860877e-17,0.5121704480468181,2.8603811547186786e-11,0.011945290998979126,0.0029863227604712914,0.04888980634087635,0.004550587057956825,2.2437714510279257e-83,0.12063516515377024,1.2292845537148051e-31,0.091730274,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.004797259,0.0,0.0,0.0,0,6
0.05738133104312082,0.029666525840722942,0.005340379365234436,0.10626775568181818,0.2954834725202899,2.863610955216865e-12,0.010783946084715858,0.000298969476798281,0.25583777162507126,0.10905931010653383,2.2463050064383265e-84,0.040391901889194476,0.08948863636363635,0.57113093,0.0,0,0.0,0,0.0,0,0,0.34271598,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.008119566,0.0,0.0,0.0,0,6
0.0057446123195482755,0.002970002380996449,0.0005346409456680776,0.09872915121642026,0.04508741579265504,2.866844402645546e-13,0.026840609703591124,2.993070582997926e-05,0.08250436653269408,0.47586048399449943,2.2488414226138092e-85,0.004043751042099074,0.2576550353657115,0.83071864,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.002384979,0.0,0.0,0.0,0,6
0.146349257612352,0.0002973355960345108,0.01683264378175189,0.009884063127608238,0.004513832626580959,0.03355823863639234,0.054426871064505666,2.996450209815886e-06,0.17818162763703926,0.2817803497180828,2.251380702784607e-86,0.09362216124997133,0.18055062249947118,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,6
