tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.03836730819929411,9.435846130078727e-35,0.42932739037798007,0.0,0.0,0.0,0.0,0.0,1.5869173572381877e-31,0.0,0.5323053014227257,0.0,0.0,0.7425985,0.0,0.0,0.0,0.0,0,0.0103782285,0.019142067,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.047997236,0,0,0.0,0,3
0.003841063066033457,9.446500619422384e-36,0.8581764735703475,0.0,0.0,0.0,0.0,0.0,1.588709225592003e-32,0.0,0.13798246336361908,0.0,0.0,0.82105064,0.0,0.0,0.0,0.0,0,0.03543902,0.011464425,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.036643136,0,0,0.0,0,3
0.0003845400203894884,9.457167139286846e-37,0.6443654206349398,0.0,0.0,0.0,0.0,0.0,1.5905031172346695e-33,0.0,0.3552500393446707,0.0,0.0,0.47118157,0.0,0.0,0.0,0.0,0,0.0213259,0.006288968,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.03713759,0,0,0.0,0,3
3.849742239037222e-05,9.467845703256374e-38,0.2949100796406753,0.0,0.0,0.0,0.0,0.0,1.592299034450785e-34,0.0,0.7050514229369345,0.0,0.0,0.006839051,0.0,0.0,0.0,0.0,0,0.03486056,0.038346615,0.0,0.41396263,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.0850105679563645,9.478536324930585e-39,0.3307813545334517,0.0,0.0,0.0,0.0,0.0,1.5940969795275274e-35,0.0,0.5842080775101839,0.0,0.0,0.0011059858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.008510655767237967,9.489239017924433e-40,0.4460835143183396,0.0,0.0,0.0,0.0,0.0,1.595896954754655e-36,0.0,0.5454058299144224,0.0,0.0,0.009724113,0.0,0.0,0.0,0.0,0,0.0,0.0006700916,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.0008520265577522019,9.499953795868255e-41,0.4236509750530851,0.0,0.0,0.0,0.0,0.0,1.5976989624245131e-37,0.0,0.5754969983891626,0.0,0.0,0.017831627,0.0,0.0,0.0,0.0,0,0.0,0.0041841003,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
8.529886238727107e-05,9.510680672407777e-42,0.3733732945120465,0.0,0.0,0.0,0.0,0.0,1.5995030048320364e-38,0.0,0.6265414066255662,0.0,0.0,0.002407068,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
8.539517763105553e-06,9.521419661204137e-43,0.5170866866208564,0.0,0.0,0.0,0.0,0.0,1.601309084274748e-39,0.0,0.4829047738613805,0.0,0.0,0.009217774,0.0,0.0,0.0,0.0,0,0.07480315,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0027444602,0,0,0.0,0,3
8.549160162923514e-07,9.53217077593389e-44,0.42893796506030524,0.0,0.0,0.0,0.0,0.0,1.6031172030527679e-40,0.0,0.5710611800236784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2933241,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
8.558813450460995e-08,9.542934030289039e-45,0.6906986331958663,0.0,0.0,0.0,0.0,0.0,1.6049273634688125e-41,0.0,0.30930128121599915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0023445827,0,0,0.0,0,3
8.568477638011869e-09,9.553709437977048e-46,0.9594468703618537,0.0,0.0,0.0,0.0,0.0,1.606739567828198e-42,0.0,0.040553121069668685,0.0,0.0,0.0021891312,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,4.4511708e-05,0,0,0.0,0,3
8.578152737883892e-10,9.564497012720855e-47,0.8872378818593603,0.0,0.0,0.0,0.0,0.0,1.6085538184388439e-43,0.0,0.11276211728282451,0.0,0.0,0.0004454343,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0027306185,0,0,0.0,0,3
8.587838762398713e-11,9.5752967682589e-48,0.7960064214140069,0.0,0.0,0.0,0.0,0.0,1.6103701176112752e-44,0.0,0.20399357850011474,0.0,0.0,0.84304494,0.0,0.0,0.0,0.0,0,0.0,0.002378298,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.028305702,0,0,0.0,0,3
8.597535723891899e-12,9.586108718345127e-49,0.671502657026631,0.0,0.0,0.0,0.0,0.0,1.6121884676586267e-45,0.0,0.3284973429647713,0.0,0.0,0.4383163,0.0,0.0,0.0,0.0,0,0.017280873,0.0015210101,0.0,0.43405345,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
8.607243634712945e-13,9.59693287674902e-50,0.31382476565311634,0.0,0.0,0.0,0.0,0.0,1.6140088708966443e-46,0.0,0.6861752343460228,0.0,0.0,0.03364023,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
8.616962507225283e-14,9.607769257255606e-51,0.45608804482470583,0.0,0.0,0.0,0.0,0.0,1.615831329643689e-47,0.0,0.5439119551752081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.39500773,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004156573,0,0,0.0,0,3
8.626692353806318e-15,9.618617873665468e-52,0.6970191682060156,0.0,0.0,0.0,0.0,0.0,1.6176558462207402e-48,0.0,0.3029808317939758,0.0,0.0,0.0019949076,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0018739352,0,0,0.0,0,3
8.636433186847419e-16,9.62947873979479e-53,0.9605665316336842,0.0,0.0,0.0,0.0,0.0,1.6194824229513973e-49,0.0,0.03943346836631502,0.0,0.0,0.27441174,0.0,0.0,0.0,0.0,0,0.0058066198,0.0012504893,0.001320132,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
8.646185018753953e-17,9.640351869475342e-54,0.7444389303790485,0.0,0.0,0.0,0.0,0.0,1.6213110621618832e-50,0.0,0.2555610696209513,0.0,0.0,0.002448276,0.0,0.0,0.0,0.0,0,0.006010418,0.00027894002,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,8.405834e-05,0,0,0.0,0,3
0.0340909090909091,9.651237276554523e-55,0.923278672713382,0.0,0.0,0.0,0.0,0.0,1.6231417661810478e-51,0.0,0.042630418195708786,0.0,0.0,0.015592025,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2.5209236e-05,0,0,0.0,0,3
0.0034129402854225868,9.66213497489536e-56,0.697924451083648,0.0,0.0,0.0,0.0,0.0,1.6249745373403707e-52,0.0,0.2986626086309294,0.0,0.0,0.006668008,0.0,0.0,0.0,0.0,0,0.001972572,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.0003416794008279052,9.673044978376531e-57,0.44946414678283414,0.0,0.0,0.0,0.0,0.0,1.626809377973964e-53,0.0,0.550194173816338,0.0,0.0,0.002767676,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011898885,0,0,0.0,0,3
3.420652082568186e-05,9.683967300892397e-58,0.4626371583938098,0.0,0.0,0.0,0.0,0.0,1.628646290418576e-54,0.0,0.5373286350853645,0.0,0.0,0.00026965485,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
3.42451451320341e-06,9.694901956353e-59,0.8224611960094657,0.0,0.0,0.0,0.0,0.0,1.6304852770135918e-55,0.0,0.17753537947602133,0.0,0.0,0.5914251,0.0,0.0,0.0,0.0,0,0.0,0.013174588,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.035950083,0,0,0.0,0,3
3.4283813051036944e-07,9.705848958684084e-60,0.46944198189086805,0.0,0.0,0.0,0.0,0.0,1.6323263401010395e-56,0.0,0.5305576752710015,0.0,0.0,0.9227379,0.0,0.0,0.0,0.0,0,0.0,0.0035509109,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0113990605,0,0,0.0,0,3
3.4322524631935637e-08,9.71680832182713e-61,0.4284475115343209,0.0,0.0,0.0,0.0,0.0,1.634169482025592e-57,0.0,0.5715524541431545,0.0,0.0,0.008146574,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
3.436127992403102e-09,9.727780059739351e-62,0.9427802142818708,0.0,0.0,0.0,0.0,0.0,1.6360147051345685e-58,0.0,0.0572197822820013,0.0,0.0,0.27305898,0.0,0.0,0.0,0.0,0,0.0,0.0024099802,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.05255681852581898,9.738764186393718e-63,0.5141579240902112,0.0,0.0,0.0,0.0,0.0,0.33806818181818177,0.20454545454545453,0.005728439202151648,0.0,0.0,0.35273513,0.0,0.0,0.0,0.0,0,0.0,0.0,0.028329674,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.00526161630779874,9.749760715778989e-64,0.690722783230195,0.0,0.0,0.0,0.0,0.03835227272727272,0.1770293062383478,0.020477641712535504,0.0005734907471514429,0.23011363636363633,0.0,0.010730049,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.017305875064572623,9.76076966189971e-65,0.952258236955825,0.0,0.0,0.0,0.0,0.003839557821100407,0.017722919894863888,0.002050076404967429,5.7413830445260885e-05,0.02303734692660244,0.0,0.09398819,0.0,0.0,0.003123083,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00012910445,0,0,0.0,0,3
0.06409243817316959,9.771791038776246e-66,0.7595650818139356,0.0,0.0,0.0,0.0,0.00038438932593139294,0.0017742931736786187,0.00020523912495409088,0.17330120241138397,0.0023063359555883576,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009846827,0,0,0.0,0,3
0.006416480817476892,9.782824860444787e-67,0.3278552960754305,0.0,0.0,0.0,0.0,3.848233592889204e-05,0.0001776296617508761,2.054708707922043e-05,0.6654237519409624,0.00023089401557335222,0.0,0.00086488563,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009565626,0,0,0.0,0,3
0.0006423725989298383,9.793871140957373e-68,0.5957331495431517,0.0,0.0,0.0,0.0,3.852578827353831e-06,1.7783023235282875e-05,2.0570287830622136e-06,0.40359399636193183,2.3115472964122983e-05,0.0,0.0009818628,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,8.0472106e-05,0,0,0.0,0,3
0.12435408252069281,9.804929894381916e-69,0.5305503944198313,0.0,0.0,0.0,0.0,3.8569289682416505e-07,0.14701882576483974,0.15767066048060235,0.04040497146805778,2.3141573809449904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0028387585,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.4160957454190353,9.816001134802209e-70,0.2576104632508346,0.0,0.15625,0.03861860795454545,0.0,3.861284021092754e-08,0.03884262872075063,0.03822361233457469,0.004045059475737413,2.3167704126556524e-07,0.10795454545454544,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00041507173,0,0,0.0,0,3
0.08109497908524557,9.827084876317946e-71,0.7966267044667692,0.0,0.031148346987637607,0.025439374826171174,0.0,3.865643991453484e-09,0.0038886487890143558,0.0038266772541373376,0.04585950815016791,2.3193863948720905e-08,0.017886335199529476,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.00811865475125574,9.838181133044746e-72,0.5561555978782948,0.0,0.0031183518155806023,0.00254680997061934,0.0,3.870008884876451e-10,0.00038930396583134743,0.0003830998148253643,0.4280752377079437,2.3220053309258707e-09,0.0017906531561906872,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.0008127821933439468,9.849289919114163e-73,0.22211151907414445,0.0,0.0003121872903751272,0.0002549685702092512,0.0,3.874378706920532e-11,3.897435485564378e-05,3.835323921309228e-05,0.7763097839086637,2.324627224152319e-10,0.00017926750729014738,0.91076624,0.0,0.0,0.0,0.0,0,0.0,0.003049589,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
8.136999466750541e-05,9.860411248673708e-74,0.7568623080764771,0.0,3.125397967760025e-05,2.552564680699e-05,0.0,3.878753463150881e-12,3.901836276365338e-06,3.839654578813148e-06,0.24297964396316823,2.3272520778905284e-11,1.7946992726603044e-05,0.93874264,0.0,0.0,0.0,0.0,0,0.0,0.009485554,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,3
0.25236077402827195,9.871545135886871e-75,0.363792432800553,0.0,0.004048095191216643,0.07173550999236464,0.03835227272727272,3.883133159138935e-13,0.25497198153329453,0.019176520762648995,0.02432540045230632,2.3298798954833613e-12,1.7967257580450833e-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.017705986,0,0,0.0,0,4
0.03133202212579125,9.882691594933129e-76,0.724537608292526,0.0,0.00040526660994830914,0.010215375715302828,0.006873282519253816,3.887517800462426e-14,0.03462716241904436,0.0049535420920093064,0.1899352867487729,2.3325106802774556e-13,1.798754531636626e-07,0.0,0.0,0.0,0.0,0.0,0,0.07181833,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.0031367400690813655,9.893850640007976e-77,0.8119321007857997,0.0,4.0572421689923943e-05,0.0010226910410782142,0.0006881043488895308,3.891907392705379e-15,0.0034666261693016053,0.0004959135385997475,0.17950553142193282,2.3351444356232276e-14,1.800785596018662e-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.00031402819203556583,9.905022285322928e-78,0.9690370755917802,0.0,4.061823405572372e-06,0.00010238458130667364,6.8888132218387e-05,3.896301941458129e-16,0.00034705405115948237,4.9647349956557366e-05,0.03010572080889936,2.3377811648748773e-15,1.8028189537778381e-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.051097056619328445,9.916206545105552e-79,0.7867436839468307,0.0,4.0664098150574236e-07,1.0250018889665004e-05,6.8965917279790815e-06,3.90070145231732e-17,3.474459273769171e-05,4.97034092811543e-06,0.16210488056044017,2.340420871390392e-16,1.8048546075037224e-10,0.019950796,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00022859755,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.046366565,0,0,0.0,0,4
0.005115475288076996,9.927403433599476e-80,0.49361499913181195,0.0,4.071001403288537e-08,1.0261592702498185e-06,6.904379017222711e-07,3.905105930885916e-18,3.478382460815358e-06,4.975953190515953e-07,0.5012640815525784,2.3430635585315494e-17,1.8068925597888068e-11,0.000996046,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.0005121251428996759,9.938612965064417e-81,0.5244968596057434,0.0,4.075598176113295e-09,1.0273179583906644e-07,6.912175099487029e-08,3.909515382773208e-19,3.4823100777297314e-07,4.981571790004755e-08,0.47499047023389107,2.345709229663925e-18,1.8089328132285095e-12,0.0020670579,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
5.1270340920482995e-05,9.949835153776192e-82,0.4741702864970899,0.0,4.080200139385884e-10,1.0284779548646775e-08,6.919979984700683e-09,3.913929813594821e-20,3.486242129514277e-08,4.987196733737364e-09,0.5257783885987024,2.3483578881568925e-19,1.8109753704211812e-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
5.132823284596083e-06,9.961070014026733e-83,0.5199881033419266,0.0,4.084807298967099e-11,1.029639261149162e-09,6.927793682803526e-10,3.918349228972721e-21,3.490178621176631e-09,4.992828028877386e-10,0.48000675837229906,2.3510095373836324e-20,1.8130202339681047e-14,0.84140617,0.0,0.0,0.0,0.0,0,0.015987338,0.004101802,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
5.138619014012893e-07,9.972317560124113e-84,0.39014512690636405,0.0,4.089419660724355e-12,1.0308018787230915e-10,6.935616203746633e-11,3.922773634535221e-22,3.494119557730084e-10,4.9984656825965165e-11,0.6098543586848688,2.3536641807211325e-21,1.815067406473501e-15,0.008706216,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
5.144421287679838e-08,9.983577806392564e-85,0.32637185385126183,0.0,4.094037230531691e-13,1.0319658090671086e-11,6.943447557492321e-12,3.9272030359169904e-23,3.4980649441935865e-11,5.004109702074546e-12,0.673628094649777,2.3563218215501942e-22,1.8171168905445314e-16,0.0043387837,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.02217241282068466,9.994850767172486e-86,0.2726018497318606,0.0,4.09866001426978e-14,1.0331310536635283e-12,6.951287754014146e-13,3.9316374387590595e-24,3.5020147855917536e-12,5.009760094499375e-13,0.7052257374419737,2.3589824632554357e-23,1.819168688791301e-17,0.001957783,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.0022197448809282237,1.0006136456820476e-86,0.2525620174019527,0.0,4.103288017825932e-15,1.0342976139963395e-13,6.959136803296938e-14,3.9360768487088294e-25,3.5059690869548786e-13,5.015416867067017e-14,0.7452182377165703,2.3616461092252978e-24,1.8212228038268623e-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.00022222513067276113,1.0017434889709342e-87,0.5479398600601423,0.0,4.1079212470941074e-16,1.0354654915512062e-14,6.966994715336795e-15,3.9405212714200796e-26,3.509927853318933e-14,5.021080026981612e-15,0.45183791480913005,2.3643127628520478e-25,1.8232792382672186e-19,0.026621094,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.004922989627679985,2.2163263456761773e-84,0.3579241415903163,0.0,9.088648128125515e-13,2.290935228659178e-11,1.5414259346621675e-11,8.718280882980725e-23,7.765606323755294e-11,1.110898355723746e-11,0.637152868660464,5.2309685297884335e-22,4.0339486662870416e-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01439374,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,4
0.31125989856199154,0.002559705214066938,0.3824679032001482,0.0,0.01327781243757769,0.03977272727272746,0.0397727272727274,7.02120031604276e-28,0.12347949634898858,0.01004921306263326,0.010270568841940912,4.212720189625656e-27,0.06708994778719815,0.14864865,0.0,0.0,0.0,0.0,0,0.0,0.2745592,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011610661,0,0,0.0,0,4
0.1256560421185823,0.07554035045971183,0.15611834583886983,0.03835227272727272,0.0013292805084678227,0.011060454628684322,0.003981763666326361,7.029128307122276e-29,0.11441128641441048,0.17126085004763975,0.31175264840405786,4.217476984273365e-28,0.019300909731431275,0.18121572,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008632299,0,0,0.0,0,4
0.10783625129802385,0.007562564687594137,0.485089689965733,0.003839557821100407,0.03178119382487437,0.008298345490898515,0.00039862596763255714,7.037065250096016e-30,0.11887037374574755,0.09850667337422903,0.031210466402878168,4.22223915005761e-29,0.10948592578711372,0.002610428,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,5
0.010795801464330054,0.0007571103960465262,0.7188698619697111,0.00038438932593139294,0.003181707957229626,0.0008307715570951105,3.9907607629962286e-05,7.045011155072017e-31,0.01190045962746963,0.009861790222294872,0.23270553668041175,4.22700669304321e-30,0.010960955186298419,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,5
0.008159490117135015,7.579652875459683e-05,0.3316311323800049,3.848233592889204e-05,0.0003185300584012387,8.317096231233245e-05,3.9952669320706565e-06,7.052966032169724e-32,0.0011913897036106603,0.0009872925666576638,0.6564422486568965,4.231779619301834e-31,0.0010973331753128652,0.9482386,0.0,0.0,0.0,0.0,0,0.0,0.00616808,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,5
0.017862324886313355,7.588211443464811e-06,0.17182665801308006,3.852578827353831e-06,3.188897267411083e-05,8.326487483691609e-06,3.9997781892876547e-07,7.060929891520013e-33,0.00011927349617598792,9.884073684449666e-05,0.8099338788505095,4.2365579349120076e-32,0.00010985722294964157,0.92775583,0.0,0.0,0.0,0.0,0,0.0,0.0103258435,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,5
0.04440188577737999,7.596779675380344e-07,0.5748109321392572,3.8569289682416505e-07,3.192498012006243e-06,8.335889340286353e-07,4.004294540392502e-08,7.068902743265198e-34,1.1940817389078625e-05,9.895234290111428e-06,0.3807494256737728,4.241341645959119e-33,1.0998126827584812e-05,0.9137038,0.0,0.0,0.0,0.0,0,0.0,0.011502013,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,5
0.004445202218405,7.605357582118293e-08,0.4655785020078102,3.861284021092754e-08,3.196102822383569e-07,8.345301812991143e-08,4.008815991136963e-09,7.076884597559045e-35,1.1954300367697883e-06,9.906407497775434e-07,0.5299725158695594,4.246130758535427e-34,1.1010545366788323e-06,0.90881914,0.0,0.0,0.0,0.0,0,0.0,0.011496715,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,5
0.0004450221520226319,7.613945174602985e-09,0.5161954929260333,3.865643991453484e-09,3.1997117031339405e-08,8.354724913793165e-09,4.013342547279299e-10,7.084875464566788e-36,1.1967798570627721e-07,9.917593321671238e-08,0.4833591065047136,4.250925278740073e-35,1.1022977928390228e-07,0.8647532,0.0,0.0,0.0,0.0,0,0.0,0.0134488195,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,5
0.019220688828532305,7.622542463771086e-10,0.20426295182656684,3.870008884876451e-10,3.2033246588534223e-09,8.364158654693138e-10,0.009588068221996924,0.22230113636363635,0.01917614834494838,9.928791776044461e-09,0.11209870782408515,0.4133522727272727,1.1035424528223923e-08,0.2563802,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010477916,0,0,0.0,0,5
