tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
1.1563835296437445e-05,0.18684133560485774,1.767072877915448e-06,1.771400663420022e-07,0.8131438706626388,1.9307401487389593e-22,3.432426930242609e-22,0.0,3.3516786252189827e-07,7.792826923307105e-32,9.035910737123145e-07,4.6925326645224485e-08,3.432426930293358e-22,6.319115e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0083275065,0.0,0.0,0.0,0.0,4
1.157689260557954e-06,0.1632059631790691,1.7690681689458093e-07,1.773400841171076e-08,0.8367925557772458,1.9329202447321035e-23,3.4363026564516843e-23,0.0,3.3554631744478986e-08,7.80162619687163e-33,9.04611363926162e-08,4.697831239613614e-09,3.4363026565024904e-23,0.004952381,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.6364226,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012386707,0.0,0.0,0.0,0.0,4
1.1589964658387353e-07,0.19078582426396676,1.7710657129598167e-08,1.7754032774236194e-09,0.8092140274644326,1.935102802381489e-24,3.440182758938522e-24,0.0,3.3592519970020544e-09,7.81043540613934e-34,9.056328062011028e-09,4.703135797592914e-10,3.4401827589893855e-24,0.8820559,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0014088836,0.0,0.0,0.0,0.0,4
1.1603051471508701e-08,0.19005682334616192,1.7730655125014277e-09,1.7774079747278396e-10,0.809943161809936,1.9372878244666977e-25,3.4440672426445985e-25,0.0,3.363045097706677e-10,7.819254562329132e-35,9.066554018379875e-10,4.708446345215929e-11,3.444067242695519e-25,0.004472014,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.47991607,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0123857865,0.0,0.0,0.0,0.0,4
1.16161530616102e-09,0.21842067510114616,1.775067570117472e-10,1.7794149356368037e-11,0.7815793234127877,1.9394753137704473e-26,3.447956112516969e-26,0.0,3.3668424813924416e-11,7.828083676672585e-36,9.076791521391351e-11,4.713762889245866e-12,3.4479561125679474e-26,0.31923306,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.5511811,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0015279215,0.0,0.0,0.0,0.0,4
1.1629269445377277e-10,0.10904435389116436,1.7770718883576563e-11,1.7814241627064618e-12,0.8909556459600614,1.941665273078599e-27,3.4518493735082756e-27,0.0,3.3706441528954785e-12,7.836922760413944e-37,9.08704058408335e-12,4.719085436453572e-13,3.451849373559311e-27,0.00096098403,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.03381414,0.0,0.0,0.0,0.0,4
1.1642400639514207e-11,0.17219659987665242,1.779078469774564e-12,1.7834356584956506e-13,0.8278034001084534,1.943857705180159e-28,3.45574703057675e-28,0.0,3.374450117057378e-13,7.845771824810164e-38,9.097301219508496e-13,4.724413993617537e-14,3.455747030627844e-28,0.0038131012,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.5508555,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00090975256,0.0,0.0,0.0,0.0,4
1.165554666074413e-12,0.2634798928135236,1.7810873169236622e-13,1.785449425566096e-14,0.7365201071849855,1.9460526128672826e-29,3.459649088686226e-29,0.0,3.3782603787251977e-14,7.854630881130901e-39,9.107573440734137e-14,4.729748567523905e-15,3.459649088737379e-29,0.68409806,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.13339262,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.04003813,0.0,0.0,0.0,0.0,4
1.1668707525809056e-13,0.16984364921465067,1.783098432363304e-14,1.7874654664824147e-15,0.8301563507852002,1.948249998935278e-30,3.463555552806142e-30,0.0,3.3820749427514688e-15,7.863499940658545e-40,9.117857260842389e-15,4.735089164966483e-16,3.463555552857353e-30,0.0021377876,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011509716,0.0,0.0,0.0,0.0,4
1.1681883251469912e-14,0.23142282105528472,1.78511181865473e-15,1.7894837838121219e-16,0.7685771789447003,1.9504498661826112e-31,3.4674664279115447e-31,0.0,3.3858938139942e-16,7.87237901468822e-41,9.128152692930132e-16,4.74043579274675e-17,3.467466427962813e-31,0.00945115,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.1695073854506546e-15,0.22663049374442495,1.7871274783620734e-16,1.7915043801256307e-17,0.7733695062555737,1.9526522174109056e-32,3.4713817189831e-32,0.0,3.3897169973168866e-17,7.881268114527803e-42,9.138459750109037e-17,4.745788457673863e-18,3.4713817190344263e-32,0.0021977175,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.4976687,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.170827935171775e-16,0.10391810935839416,1.789145414052362e-17,1.7935272579962554e-18,0.8960818906416058,1.9548570554249496e-33,3.475301431007098e-33,0.0,3.393544497588515e-18,7.890167251497944e-43,9.148778445505585e-18,4.751147166564669e-19,3.4753014310584824e-33,0.64343905,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.002751272,0.0,0.0,0.0,0.0,4
1.1721499759921291e-17,0.055977386294978275,1.7911656282955236e-18,1.7955524200002181e-19,0.9440226137050218,1.9570643830326983e-34,3.4792255689754603e-34,0.0,3.39737631968357e-19,7.899076436932067e-44,9.15910879226107e-19,4.756511926243712e-20,3.479225569026902e-34,0.0015015516,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.015141753,0.0,0.0,0.0,0.0,4
1.1734735095953917e-18,0.2181645396094511,1.7931881236643875e-19,1.7975798687166487e-20,0.7818354603905491,1.9592742030452775e-35,3.483154137885741e-35,0.0,3.4012124684820403e-20,7.907995682176406e-45,9.169450803531626e-20,4.761882743543243e-21,3.48315413793724e-35,0.0027689768,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.045801528,0.0,0.0,0.0,0.0,4
1.1747985376671394e-19,0.3251913632315253,1.795212902734688e-20,1.79960960672759e-21,0.6748086367684746,1.9614865182769877e-36,3.487087142741142e-36,0.0,3.405052948869426e-21,7.916924998589998e-46,9.179804492488252e-21,4.767259625303225e-22,3.487087142792699e-36,0.8915357,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006941297,0.0,0.0,0.0,0.0,4
1.1761250618948521e-20,0.29688663257360626,1.7972399680850657e-21,1.8016416366179987e-22,0.7031133674263939,1.963701331545306e-37,3.491024588550511e-37,0.0,3.4088977657367413e-22,7.925864397544705e-47,9.190169872316807e-22,4.772642578371348e-23,3.4910245886021272e-37,0.00060348376,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.6559267,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00048567264,0.0,0.0,0.0,0.0,4
1.1774530839679147e-21,0.3194158452252055,1.7992693222970758e-22,1.8036759609757522e-23,0.6805841547747946,1.965918645670891e-38,3.4949664803283545e-38,0.0,3.412746923980524e-23,7.934813890425233e-48,9.200546956218042e-23,4.778031609603029e-24,3.494966480380029e-38,0.00024493795,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.62589437,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.1787826055776194e-22,0.1758999369753034,1.8013009679551874e-23,1.805712582391649e-24,0.8241000630246966,1.968138463477587e-39,3.4989128230948394e-39,0.0,3.416600428502841e-24,7.943773488629144e-49,9.21093575740762e-24,4.78342672586143e-25,3.4989128231465714e-39,2.737626e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.021443672,0.0,0.0,0.0,0.0,4
1.180113628417169e-23,0.22319013332220544,1.8033349076467873e-24,1.8077515034594133e-25,0.7768098666777946,1.9703607877924267e-40,3.5028636218757993e-40,0.0,3.4204582842112943e-25,7.952743203566867e-50,9.221336289116119e-25,4.7888279340174627e-26,3.50286362192759e-40,0.0008343624,0.0,0.0,0.0,0.0,0,0,0.0,7.4551244e-05,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.181446154181678e-24,0.2748702380260078,1.8053711439621846e-25,1.809792726775697e-26,0.7251297619739924,1.9725856214456345e-41,3.506818881702746e-41,0.0,3.4243204960190287e-26,7.961723046661715e-51,9.231748564589057e-26,4.794235240949795e-27,3.506818881754596e-41,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.06918043,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.1827801845681746e-25,0.2072152709247589,1.8074096794946127e-26,1.811836254940086e-27,0.792784729075241,1.9748129672706313e-42,3.510778607612871e-42,0.0,3.428187068844734e-27,7.970713029349902e-52,9.242172597086913e-27,4.7996486535448615e-28,3.51077860766478e-42,0.49560773,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.09025218,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0014246929,0.0,0.0,0.0,0.0,4
1.1841157212756032e-26,0.25372027770706285,1.809450516840234e-27,1.8138820905551002e-28,0.7462797222929372,1.977042828104036e-43,3.514742804649056e-43,0.0,3.4320580076126553e-28,7.979713163080551e-53,9.252608399885138e-28,4.8050681786968735e-29,3.5147428047010216e-43,0.54499185,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.050568838,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.002325036,0.0,0.0,0.0,0.0,4
1.1854527660048268e-27,0.24506342962424044,1.8114936585981408e-28,1.8159302362261982e-29,0.7549365703757597,1.979275206785672e-44,3.518711477859872e-44,0.0,3.435933317252598e-29,7.988723459315721e-54,9.263055986274169e-29,4.810493823307829e-30,3.518711477911896e-44,0.063600905,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.3124427,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0051836167,0.0,0.0,0.0,0.0,4
1.1867913204586286e-28,0.27344786596043125,1.813539107370362e-29,1.8179806945617808e-30,0.7265521340395686,1.9815101061585683e-45,3.522684632299594e-45,0.0,3.439813002699935e-30,7.997743929530402e-55,9.273515369559453e-30,4.815925594287516e-31,3.522684632351677e-45,0.001277103,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009608118,0.0,0.0,0.0,0.0,4
1.1881313863417149e-29,0.23678312257833345,1.8155868657618628e-30,1.8200334681731942e-31,0.7632168774216666,1.9837475290689645e-46,3.5266622730282026e-46,0.0,3.443697068895611e-31,8.00677458521255e-56,9.283986563061458e-31,4.821363498553528e-32,3.526662273080345e-46,0.6635528,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.32633758,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00095915,0.0,0.0,0.0,0.0,4
1.1894729653607165e-30,0.26679281718805614,1.8176369363805512e-31,1.822088559674733e-32,0.7332071828119439,1.9859874783663136e-47,3.530644405111394e-47,0.0,3.4475855207861485e-32,8.015815437863089e-57,9.294469580115696e-32,4.826807543031265e-33,3.5306444051635975e-47,0.003106662,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.40470767,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.028478438,0.0,0.0,0.0,0.0,4
1.1908160592241917e-31,0.17657984564941298,1.8196893218372793e-32,1.8241459716836426e-33,0.8234201543505871,1.988229956903287e-48,3.534631033620584e-48,0.0,3.451478363323657e-33,8.024866498995931e-58,9.304964434072736e-33,4.832257734653951e-34,3.534631033672846e-48,0.45222104,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004482145,0.0,0.0,0.0,0.0,4
1.192160669642627e-32,0.40534826665755364,1.821744024745848e-33,1.8262057068201263e-34,0.5946517333424465,1.9904749675357766e-49,3.538622163632911e-49,0.0,3.4553756014658375e-34,8.033927780137986e-59,9.31547113829822e-34,4.837714080362636e-35,3.538622163685234e-49,0.0038207462,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.03778418,0.0,0.0,0.0,0.0,4
1.1935067983284417e-33,0.5508830535235905,1.823801047723009e-34,1.8282677677073437e-35,0.44911694647640954,1.9927225131228989e-50,3.542617800231252e-50,0.0,3.4592772401759886e-35,8.042999292829182e-60,9.325989706172887e-35,4.84317658710621e-36,3.5426178002836327e-50,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.06174764,0.0,0.0,0.0,0.0,4
1.194854446995988e-34,0.21735004890559953,1.8258603933884683e-35,1.830332156971418e-36,0.6428239567762186,1.994972596526999e-51,3.546617948504219e-51,0.0,3.4631832844230133e-36,8.052081048622476e-61,0.1398259943181818,4.848645261841406e-37,3.546617948556658e-51,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012486751,0.0,0.0,0.0,0.0,4
1.1962036173615538e-35,0.5489604192276916,1.8279220643648896e-36,1.832398877241436e-37,0.43704119288287974,1.997225220613653e-52,3.55062261354617e-52,0.0,3.4670937391814263e-37,8.061173059083871e-62,0.013998387889428572,4.854120111532816e-38,3.550622613598668e-52,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.49059674,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.1975543111433646e-36,0.2401470148483023,1.8299860632778995e-37,1.8344679311494538e-38,0.7584515657342397,1.9994803882516752e-53,3.554631800457217e-53,0.0,3.4710086094313563e-38,8.070275335792432e-63,0.0014014194174582042,4.859601143152894e-39,3.5546318005097746e-53,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.016216412,0.0,0.0,0.0,0.0,4
1.1989065300615869e-37,0.14360275297493236,1.8320523927560882e-38,1.836539321330501e-39,0.8562569468419936,2.001738102313117e-54,3.5586455143432314e-54,0.0,3.474927900158558e-39,8.079387890340295e-64,0.00014030018307408567,4.8650883636819665e-40,3.558645514395849e-54,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.058652382,0.0,0.0,0.0,0.0,4
1.200260275838329e-38,0.29336125361349463,1.834121055431014e-39,1.8386130504225797e-40,0.7066247005261973,2.003998365673273e-55,3.562663760315848e-55,0.0,3.4788516163544165e-40,8.088510734332682e-65,1.4045860308060856e-05,4.870581780108243e-41,3.562663760368525e-55,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.08512049,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0013225672,0.0,0.0,0.0,0.0,4
1.2016155501976433e-39,0.3506527641081925,1.8361920539372077e-40,1.8406891210666732e-41,0.6493458297197878,2.0062611812106853e-56,3.5666865434924733e-56,0.0,3.482779763015949e-41,8.097643879387928e-66,1.406172019671437e-06,4.876081399427823e-42,3.5666865435452113e-56,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.20297235486553e-40,0.44147139204330776,1.8382653909121733e-41,1.8427675359067446e-42,0.5585284671807124,2.0085265518071452e-57,3.5707138689962955e-57,0.0,3.4867123451458184e-42,8.10678733713748e-67,1.4077597993567346e-07,4.8815872286447065e-43,3.570713869049093e-57,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.5422682,0.0,0.0,0.0,0.0,4
0.20554976029829547,0.23360156227133672,0.04261363636363636,1.8448482975897447e-43,0.331534032655056,2.0107944803476984e-58,0.029829545454545456,0.0,0.0673828125,0.05965909090909091,1.4093493718840843e-08,4.887099274770801e-44,0.029829545454545456,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.14303043,0.0,0.0,0.0,0.0,4
0.2801759640093554,0.12094152048379328,0.021045294674960045,0.0487060546875,0.33723885646577045,2.0130649697206498e-59,0.022162459113381126,0.0,0.12721264226870105,0.03953088413585316,1.4109407392778743e-09,4.892617544825932e-45,0.002986322749744762,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.44604868,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.037330516,0.0,0.0,0.0,0.0,4
0.04995946641196399,0.4312320646457129,0.002106905797766309,0.010943554511124439,0.4865471101379271,2.0153380228175634e-60,0.0022187483862746204,0.0,0.012735628447341121,0.003957552044911691,1.4125339035647786e-10,4.89814204583785e-46,0.0002989694757244169,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.005001587816297848,0.2330051066139162,0.00021092848112708667,0.00109559114299755,0.7587635268967567,2.017613642533269e-61,0.00022212536868816807,0.0,0.0012750008887177293,0.0003962020716349122,1.4141288667737597e-11,4.903672784842244e-47,2.9930705722471604e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.0005007235361134366,0.21677219952591353,2.111666511039452e-05,0.0001096828230164631,0.7824037343800854,2.0198918317658653e-62,2.2237618163499e-05,0.0,0.00012764405564692725,3.966494433588651e-05,1.4157256309360718e-12,4.909209768882745e-48,2.9964501990529814e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
5.012889282898343e-05,0.3487932606256446,2.1140509001052616e-06,1.0980667141891701e-05,0.6511242397155002,2.0221725934167238e-63,2.2262727778734883e-06,0.0,1.2778818498222192e-05,3.97097320232775e-06,1.417324198085261e-13,4.914753005010939e-49,2.9998336419657304e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
5.018549588790288e-06,0.2665970658910764,2.116437981504916e-07,1.0993065966484291e-06,0.7333946748275859,2.0244559303904914e-64,2.2287865746502627e-07,0.0,1.2793247706121188e-06,3.9754570282703194e-07,1.4189245702571714e-14,4.920302500286373e-50,3.0032209052943666e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
5.024216286018841e-07,0.35683590537667687,2.1188277582784658e-08,1.1005478791214516e-07,0.6431632677625921,2.026741845595095e-65,2.2313032098816485e-08,0.0,1.2807693206765915e-07,3.979945917126703e-08,1.4205267494899448e-15,4.925858261776565e-51,3.006611993352713e-09,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
5.029889381800784e-08,0.3039942018362428,2.121220233469393e-09,1.1017905631890631e-08,0.6960057153843191,2.0290303419417442e-66,2.2338226867726893e-09,0.0,1.2822155018553342e-08,3.984439874613694e-09,1.422130737824025e-16,4.931420296557013e-52,3.010006910459466e-10,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
5.035568883361044e-09,0.4193941505303449,2.1236154101246164e-10,1.1030346504338752e-09,0.5806058411823642,2.0313214223449378e-67,2.236345008532046e-10,0.0,1.2836633159901196e-09,3.988938906454535e-10,1.4237365373021588e-17,4.936988611711206e-53,3.013405660938196e-11,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
1.1141039701815393e-05,0.3391229168519971,4.698433115226039e-07,2.44042989334692e-06,0.6608587477744722,4.4942355347918e-64,4.947843849249914e-07,0.0,2.840065203847303e-06,8.825403396182615e-07,3.1499728539948636e-14,1.092293391363014e-49,6.667066399810495e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
