mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.03802625360842943,0.32264040102191316,0.27225694917973475,3.0470894374462433e-18,0.30535419864190105,2.3193658154667452e-20,4.0908739444982296e-13,9.573484197562243e-52,0.06172219754761248,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.003806919096754538,0.337817494315619,0.2726801872659172,3.0505300596748054e-19,0.33103487586307123,2.3219847282832817e-21,4.095493156410657e-14,9.584294100983563e-53,0.054660523458596996,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0003811217680939716,0.09494382876621946,0.25070551340993497,3.0539745668833005e-20,0.6444523454505418,2.324606598246248e-22,4.10011758410802e-15,9.595116210411551e-54,0.009517190605205748,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.03412906430209782,0.19859617901318197,0.29161303101738445,3.0574229634584556e-21,0.4138457838904794,2.3272314286947072e-23,4.104747233479724e-16,9.605950539628627e-55,0.06181594177685589,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0827707862156909,0.20569109113597572,0.28456116286060074,3.0608752537919514e-22,0.3427826816477825,2.3298592229714925e-24,4.109382110421825e-17,9.616797102432772e-56,0.0841942781399501,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06371466953898014,0.19319143363033572,0.2841367737992892,3.0643314422804246e-23,0.39274037991222327,2.3324899844232115e-25,4.114022220837036e-18,9.627655912637548e-57,0.06621674311917161,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.014805674348723997,0.05113888682491645,0.22203956618134724,0.00958806818181818,0.652215390234715,2.3351237164002517e-26,0.012784090909090908,9.63852698407211e-58,0.03742832331938828,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.02420951194544256,0.05057420848644055,0.20781890526632693,0.0009598894552751017,0.6886833009596802,2.337760422256783e-27,0.001279852607033469,9.649410330581223e-59,0.026474331279801207,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0024236848125312603,0.005063131437370856,0.2204305450605581,9.609733148284824e-05,0.7692079891046157,2.3404001053507615e-28,0.0001281297753104643,9.660305966025301e-60,0.0026504224781307333,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0032763668498718176,0.12253974395608588,0.26429567214628114,9.62058398222301e-06,0.6065667027999451,2.3430427690439376e-29,1.282744530963068e-05,9.671213904280395e-61,0.0032990662185241326,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06575769413607802,0.3539023879464648,0.22036810157702258,9.631447068384577e-07,0.2675760796394693,2.3456884167018545e-30,1.2841929424512769e-06,0.022727272727272728,0.06966621663604336,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.009616919144363245,0.11478700012274215,0.20215840600990337,9.642322420604126e-08,0.6611539434865225,2.348337051693858e-31,1.2856429894138835e-07,0.002275293523615056,0.01000821272533054,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.012198795209805354,0.12692856193661559,0.25856014504192104,9.653210052731885e-09,0.6010827376700187,2.3509886773930967e-32,1.2870946736975846e-08,0.00022778626721860323,0.0010019513502638805,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0042549816465715755,0.02787581182795782,0.28722803875707525,9.66410997863371e-10,0.6774843281976636,2.35364329717653e-33,1.2885479971511615e-09,2.280434721712121e-05,0.0031340329685556507,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0004259786160759905,0.20979978417890452,0.25174024378708837,9.675022212191128e-11,0.5121497711880126,2.356300914424929e-34,1.2900029616254837e-10,2.2830096754689365e-06,0.02588193899449245,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.07106537323372696,0.28664392675777883,0.2598396233775162,9.68594676730133e-12,0.35029652146274926,2.3589615325228824e-35,1.2914595689735106e-11,2.2855875367357932e-07,0.032154326586874546,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.019736354552738963,0.43368305391906137,0.2714370525828673,9.696883657877202e-13,0.2591403617865657,2.3616251548588e-36,1.2929178210502934e-12,2.288168308795706e-08,0.01600315427482095,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.07583256453694531,0.29984399925147665,0.26956438032942076,9.707832897847338e-14,0.28469351896875306,2.364291784824918e-37,1.2943777197129783e-13,2.290751994935398e-09,0.07006553462242557,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.01717988727249961,0.08555470035896762,0.281998694531187,9.718794501156066e-15,0.6082522526931677,2.3669614258173045e-38,1.2958392668208088e-14,2.2933385984453042e-10,0.0070144649148213825,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0017199285948924243,0.058071577980190005,0.23417126434743749,9.729768481763447e-16,0.6957469223426384,2.36963408123586e-39,1.2973024642351263e-15,2.2959281226195746e-11,0.010290306711880179,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.045626732519839175,0.10885770465421961,0.18084352572246054,9.740754853645322e-17,0.640914571772337,2.3723097544843265e-40,1.2987673138193763e-16,2.298520570756077e-12,0.02375746532884508,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.027295097923541418,0.2060316181565714,0.213257748822182,9.7517536307933e-18,0.5480033812913117,2.3749884489702856e-41,1.3002338174391065e-17,2.301115946156406e-13,0.005412153806163551,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0027325918194023935,0.11476483142364213,0.1956620996513307,9.76276482721479e-19,0.6862986506114269,2.3776701681051707e-42,1.301701976961972e-18,2.3037142521258822e-14,0.0005418264941747904,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.023000840459924995,0.14903355358980447,0.25778354907495143,9.77378845693302e-20,0.5701278130455395,2.380354915304264e-43,1.303171794257736e-19,2.306315491973558e-15,5.424382977723388e-05,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.02502995391406423,0.17401109257941474,0.15417688060453702,9.784824533987053e-21,0.6467766423940619,2.3830426939867055e-44,1.3046432711982738e-20,2.308919669012224e-16,5.430507921881584e-06,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.02248096369508491,0.1858985964168881,0.27855349405477353,9.795873072431802e-22,0.5130664021692752,2.3857335075754963e-45,1.3061164096575735e-21,2.3115267865584113e-17,5.436639782022868e-07,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.029022873799879556,0.11510743242021487,0.169593789144935,9.806934086338053e-23,0.6635485774799121,2.3884273594975027e-46,1.3075912115117403e-22,2.3141368479323945e-18,0.02272732715505839,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0029055644989167745,0.14634207778264732,0.2253816824568025,9.818007589792476e-24,0.6230953762890941,2.3911242531834586e-47,1.3090676786389969e-23,2.316749856458197e-19,0.002275298972539338,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.03305011748636602,0.14679878109415428,0.19088470653823839,9.829093596897649e-25,0.5962793751139696,2.3938241920679738e-48,1.3105458129196864e-24,2.319365815463598e-20,0.03298701976727175,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.003308743603943595,0.04701179480860791,0.21180772282766333,9.840192121772073e-26,0.7345693120524324,2.3965271795895354e-49,1.3120256162362765e-25,2.3219847282801306e-21,0.003302426707352752,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.023058520694580375,0.28045222645587164,0.25415645968932454,9.851303178550199e-27,0.434811126459484,2.3992332191905125e-50,1.31350709047336e-26,2.324606598243094e-22,0.007521666700739573,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.025035728450495717,0.14826343555179486,0.2217958288743983,9.862426781382424e-28,0.5556637209912492,2.4019423143171622e-51,1.3149902375176564e-27,2.3272314286915498e-23,0.04924128613206215,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.028074581573487335,0.13456076938588726,0.1931432921887404,9.873562944435131e-29,0.5725247558699998,2.404654468419632e-52,1.3164750592580174e-28,2.3298592229683315e-24,0.07169660098188513,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.013035404034340812,0.07332595171473955,0.28759952134642663,9.884711681890699e-30,0.4801700719048153,2.407369684951966e-53,0.012784090909090908,2.3324899844200473e-25,0.13308496009058676,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.07601204354658983,0.41785223841053976,0.20748255650619915,0.005393288352272726,0.1943197829637596,2.4100879673721083e-54,0.008358543569391424,2.335123716397084e-26,0.09058154665124754,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.007609787257525266,0.8406036569745527,0.020771683551592594,0.04257512736049565,0.03649937446771448,2.412809319141907e-55,0.000836798162212786,2.3377604222536116e-27,0.051103572225906634,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.017615864086030244,0.13100947505258798,0.3079807811024087,0.026634479199127654,0.4081548466834459,0.003033724698153408,0.032947044456017316,2.3404001053475868e-28,0.07262378472222888,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0017635755045844184,0.013115740445251918,0.26681834959958434,0.055223273534990125,0.6522063424405059,0.00030371502295813764,0.0032984246624134773,2.3430427690407586e-29,0.007270578789711665,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.00017655668465543165,0.0013130550088699014,0.2354022592842124,0.022574017437041922,0.7167183393170079,3.0405796289494945e-05,0.0003302149079909489,2.345688416698672e-30,0.023455151563931943,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.044012925959484125,0.07530457166227189,0.31835135228216127,0.002259950689764893,0.44882518319819753,3.044012900625249e-06,0.003066783475181739,2.348337051690672e-31,0.10817618872003804,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.10647785100683307,0.1976745692047644,0.3033998460881401,0.00022625025139690345,0.2399072297482537,3.0474500489810576e-07,0.0003070246334940703,2.3509886773899077e-32,0.15200692432211288,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.020247876233207222,0.08151296627263441,0.2946412107877241,2.2650572195664732e-05,0.4895634664059187,3.050891078394275e-08,3.0737131047891154e-05,2.3536432971733377e-33,0.11398106208836116,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.047481619367601986,0.02838533198805694,0.36318213837191604,0.039774994887537087,0.393686863200769,3.0543359932471977e-09,3.077183789142058e-06,2.356300914421733e-34,0.12748597194599376,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.05382995043859198,0.26593516650794297,0.26265261300997583,0.023645021134849467,0.22358394914670454,0.024020108615437574,3.080658392419592e-07,2.3589615325196817e-35,0.1463328830806584,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.11433543999842366,0.5777127448370427,0.14703771658261797,0.0023671719919700213,0.03516773181411301,0.0024047230930463554,3.084136919046774e-08,0.017045454545454544,0.1039289862959625,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.08343325949946488,0.32921129609213284,0.25601454168629617,0.01728243903396949,0.11042104599381374,0.08768747679325209,0.01704545763307392,0.001706470142711292,0.09719801312528564,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06386562910745794,0.256551501139562,0.264705644087706,0.016618455524104347,0.2504846113122638,0.02282246841299656,0.0034159221710238765,0.003750384937633167,0.1177853833072523,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.006264560114776486,0.47519667377499525,0.08255957740926745,0.05357044314386605,0.21613540369597645,0.10331361204075809,0.0012798528388664014,0.0001281297753104643,0.06155174720618334,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.04437272445407318,0.24105754386626527,0.3010717319297156,0.034880527083152015,0.29667761815871124,0.017421717826973035,0.00012812979851993498,1.282744530963068e-05,0.06437717943728008,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.018824385066049634,0.05289717795406305,0.31342891064050776,0.0034919912443933166,0.5134881042204872,0.0017441389566462723,1.2827447633198448e-05,1.2841929424512769e-06,0.09611118027727708,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.037515223686359574,0.12238747646002016,0.3874462861631027,0.04012232069549437,0.3280985745096336,0.00017461083518304732,1.2841931750704194e-06,1.2856429894138835e-07,0.08425409489273263,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.11277841909050441,0.08169531605612476,0.29699621848183,0.05877084628977623,0.29622331407156477,1.748079970758016e-05,0.009588196746140412,1.2870946736975846e-08,0.14393019559340517,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.08334257824177245,0.013572044587688906,0.29220236217714085,0.05284749915047307,0.3998728426844634,1.7500538159398413e-06,0.0009599023262241706,1.2885479971511615e-09,0.15720101948987325,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.10145002498874589,0.1149951005830773,0.28175567166510346,0.04344323849929642,0.32839858027979124,1.7520298898897245e-07,9.609862003107888e-05,1.2900029616254837e-10,0.12986111003196532,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.09991559081124432,0.12650272910958205,0.30430962105455184,0.012776242295327925,0.3066418095500222,1.7540081951242798e-08,9.62071298254255e-06,1.2914595689735106e-11,0.14984436891329259,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.03412698656177634,0.029710011517011668,0.3082044145911865,0.005324033123635188,0.5175179860021899,1.755988734162964e-09,9.63157621436488e-07,1.2929178210502934e-12,0.10511560328929725,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.10142791574256199,0.07115617404063035,0.32825736417660867,0.03953446931952165,0.3122569560210683,1.7579715095280776e-10,9.642451712409664e-08,1.2943777197129783e-13,0.14736702409916527,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.08789361309683566,0.25403860229032527,0.23105643841828788,0.0039579109680996935,0.25604788592667527,1.759956523744769e-11,9.653339490527316e-09,1.2958392668208088e-14,0.1670055396288242,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.1008694318609227,0.2887978570638415,0.22021425311984844,0.00039623800448153833,0.1121635186978622,1.7619437793410384e-12,9.66423956258388e-10,1.2973024642351263e-15,0.27755870028485646,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06527272694928903,0.33684446874744,0.2885604620665291,3.966854167790792e-05,0.14451315211617682,1.7639332788477408e-13,9.675151942461066e-11,1.2987673138193763e-16,0.1647695214819591,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.2629377857231239,0.18316290027128945,0.22334524967235697,0.005397259685615451,0.09607579831401009,1.765925024798588e-14,9.686076644056254e-12,1.3002338174391065e-17,0.22908100632390033,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.1971109326912947,0.5565019776437644,0.0457306601980087,0.0005403354003497768,0.009618428233920596,0.012784090909092678,9.697013681282514e-13,1.301701976961972e-18,0.1777135749225994,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0990624072310894,0.5284760967303579,0.16366913878999256,0.004099060816232361,0.05778111070677363,0.0012798526070336466,0.022727272727369806,1.303171794257736e-19,0.12290506039115064,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06743335098582175,0.12816363022839172,0.2884135373418808,0.05241232205223543,0.33884654727008967,0.00012812977531048212,0.0022752935236247758,1.3046432711982738e-20,0.12232718882264534,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.006750949338042852,0.071370485281113,0.3338832416929777,0.005247150344615428,0.5367776963154597,1.2827445309632465e-05,0.005621074619492303,1.3061164096575735e-21,0.040336574962989306,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.023403129944785227,0.1884528132951538,0.29418069657235424,0.0005253075166476717,0.48040880115964446,1.284192942451456e-06,0.0005627421658094636,1.3075912115117403e-22,0.01246522515266266,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.04504537033253769,0.28177827035844916,0.2858530426751201,5.259006678352928e-05,0.3595492048624111,1.285642989414063e-07,5.633775863458084e-05,1.3090676786389969e-23,0.02766505538176494,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.004509623333004452,0.3582877690402494,0.23817485454615656,5.26494488779809e-06,0.3962472057885258,1.2870946736977641e-08,5.640137243675002e-06,1.3105458129196864e-24,0.0027696293389855913,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0004514715375952485,0.1430982923742174,0.1671313440877057,5.270889802374765e-07,0.6890405233056692,1.2885479971513416e-09,5.646505806846877e-07,1.3120256162362765e-25,0.00027727566670355933,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.00963326631350401,0.3616937073571495,0.2313316154260168,5.2768414296540576e-08,0.34404649714729096,1.290002961625664e-10,5.652881561084345e-08,1.31350709047336e-26,0.05329480432980854,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0009644143719924898,0.20067360139836096,0.2068210033304541,5.282799777215616e-09,0.5862054717263199,1.2914595689736912e-11,5.6592645145072e-09,1.3149902375176564e-27,0.005335498217893583,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.004141516598290281,0.16856774692399612,0.30022011306951657,5.288764852647654e-10,0.49723543354375693,1.2929178210504744e-12,5.665654675244405e-10,1.3164750592580174e-28,0.02983518876770519,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.00041461929933750197,0.07097515156590095,0.23322113838936556,5.294736663546944e-11,0.6625726574627775,1.2943777197131596e-13,5.6720520514341036e-11,1.3179615575854266e-29,0.03281643317282112,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.026982981580494947,0.14908023856931188,0.2522136379986834,5.300715217518843e-12,0.5027944825075269,1.2958392668209898e-14,5.678456651223625e-12,0.003033724698153408,0.06589493463483731,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
