mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.15502235,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.02662832,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.013769914,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0066907774,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.012285012,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0019722267,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0030837122,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0023889672,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0050284276,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0034485706,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0037207394,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0025780834,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0036473437,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.004077094,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.004279645,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.004249946,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0031194726,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0040478087,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0030251653,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.010715053,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.071981646,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.16566727,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0057904366,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.07967915,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.010657966,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.09589216,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0030760851,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.08715542,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.009585169,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,7.488113e-05,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.7226361,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0021722422,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.071136765,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.00232099,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.06404379,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0035246487,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0011819954,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.11307054,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.03227119,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.08771366,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.015689394,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.09202075,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.008684333,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.09594503,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.024178196,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.01686738,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.025297452,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.76940924,0.04976252,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.005831482,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0003038898,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.016686209,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011230277,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0025373932,0.0,0.0,0.0,0,4.0
0.009654633599874198,0.21165793302239075,0.23689101766107784,0.04334546767500293,0.4006745448422116,0.05246168339443073,0.024821730689351534,0.012985142874613952,0.007755663265986083,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.0,0.36363636363636365,0.45454545454545453,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.018210815,0.0,0.0,0.0,0,4.0
0.09090909090909091,0.18341203169389203,0.45628079501065344,0.0,0.28268710049715906,0.0,0.021573153409090905,0.0,0.18181818181818182,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.015416006,0.0,0.0,0.0,0,4.0
0.07343222878196023,0.04296879125335677,0.4097459845202552,0.6363636363636364,0.29324591998010874,0.0,0.0021597512743689786,0.0,0.04104891690340909,0.16254368,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.10396739249964329,0.04132232753898761,0.49209563855093025,0.16092335094105112,0.15583364492365673,0.0,0.0264335929304955,0.0,0.06937691620127723,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.1251684441085701,0.00413689866612698,0.25809691596271744,0.02217795515686951,0.5649298511682479,0.0,0.002646344043227859,0.0,0.027844517682387444,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.01859842720691974,0.18223233880286901,0.2915318055890798,0.0022202997403598145,0.5028652569700256,0.0,0.0002649332163637998,0.0,0.0027875958330405275,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.0018619427628265447,0.16498619790336172,0.27868117168241946,0.0002222806792678946,0.5445546770418808,0.0,2.6523236580854655e-05,0.0,0.009717328961273704,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.00018640451762245113,0.11686459473888539,0.2884642151454466,2.2253166758371836e-05,0.5840538102538918,0.0,2.655318530380057e-06,0.0,0.010411084745183888,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.028139222579181087,0.03596945282939577,0.46307754637459775,2.2278293930309695e-06,0.42367379974342156,0.06427556818181818,0.005393554183951162,0.0,0.0010422840425590744,0.0,0.44492614,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.01650228,0.0,0.0,0.0,0,4.0
0.11165942914478937,0.04310739882056541,0.44290684037558964,2.2303449474603568e-07,0.32910567100009225,0.032195811921899964,0.02326723715904921,0.02891401811079546,0.00010434609379928722,0.0,0.4512674,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.028992396,0.0,0.0,0.0,0,4.0
0.10008874048518593,0.007349332053831656,0.27659472320105355,2.2328633423290097e-08,0.46223433807615477,0.04521262975826672,0.106742470166301,0.002894666638563981,1.044639162318609e-05,0.0,0.7928053,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4.0
0.13306705057256019,0.0007357630554991073,0.3578367999935403,0.00303372693353799,0.4235145075202168,0.004526368161681943,0.07710780863588107,0.0002897935152529645,1.045818717036803e-06,0.0,0.9176226,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011881837,0.0,0.0,0.0,0,4.0
0.10638924630858297,7.365938426406315e-05,0.3214824880320237,0.035959343797885374,0.4358415992351761,0.0004531479112059819,0.05317403294935771,2.90120735713913e-05,0.04660876947268764,0.0,0.6127966,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011994863,0.0,0.0,0.0,0,4.0
0.06308568544607923,7.374255678657811e-06,0.4960212189327714,0.003599994730498137,0.3909192505692942,0.004090332222539239,0.03760823077390927,2.904483256559728e-06,0.004666139778294428,0.0,0.7953776,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.018465357,0.0,0.0,0.88152635,0,4.0
0.10117403481823867,7.382582322337936e-07,0.32669531720469674,0.0003604059665954327,0.4685405845404005,0.00040949508227661056,0.10235210574505035,2.907762854963436e-07,0.00046714085518478,0.0,0.7881672,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.017609669,0.0,0.0,0.8707837,0,4.0
0.0919367443665482,7.390918368051023e-08,0.46050321785386544,3.6081291913339755e-05,0.3482791450179572,4.099574638087222e-05,0.0991569572084268,2.9110461565269633e-08,4.676683274638888e-05,0.0,0.8257202,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.012037061,0.0,0.0,0.90722305,0,4.0
0.05123924501963966,7.399263826413384e-09,0.3017882991939632,3.612203311819796e-06,0.48531085506798627,4.104203674391215e-06,0.16164919316890283,2.9143331654317326e-09,4.681963953385276e-06,0.0,0.83513373,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.01502679,0.0,0.0,0.0,0,4.0
0.06002251025433962,7.407618708053314e-10,0.4366751422412214,3.6162820326003534e-07,0.26783803727737654,0.022727683611066484,0.21273579534384002,2.917623885863892e-10,4.6872505948121335e-07,0.0,0.54450184,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.010517355,0.0,0.0,0.0,0,4.0
0.05856584665134214,7.415983023611114e-11,0.3985405407863148,3.620365358870074e-08,0.4179384252213157,0.002275334658389392,0.12267976946155934,2.9209183220143117e-11,4.6925432056522214e-08,0.0,0.85038114,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.010909616,0.0,0.0,0.0,0,4.0
0.05784156899008181,7.424356783739093e-12,0.3438250030088794,3.624453295829247e-09,0.5332669817652582,0.00022779038534077154,0.06483864751893505,2.9242164780785976e-12,4.697841792645909e-09,0.0,0.87092817,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011692729,0.0,0.0,0.0,0,4.0
0.008824412780183543,7.432739999101592e-13,0.32144885571865267,3.628545848684034e-10,0.2626958830968413,2.2804759494335973e-05,0.407008042810737,2.927518358257092e-13,4.703146362541169e-10,0.0,0.86972255,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.008680513,0.0,0.0,0.87330186,0,4.0
0.06054252859602305,7.441132680374991e-14,0.26273316174048805,3.632643022646477e-11,0.2987574138003015,2.2830509497427116e-06,0.37796461272873433,2.9308239667548795e-14,4.708456922093599e-11,0.0,0.760709,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.012676411,0.0,0.0,0.0,0,4.0
0.0824992992488564,7.44953483824773e-15,0.3590000707674516,0.05255681818545493,0.2264371300595114,2.28562885761443e-07,0.26672236226202606,2.9341333077817937e-15,0.012784090913804684,0.0,0.7782269,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.015863735,0.0,0.0,0.0,0,4.0
0.008259245336482953,7.457946483420312e-16,0.41909983424427066,0.008295340971877313,0.40573008327626314,2.2882096763318296e-08,0.15733562068150284,2.9374463855524214e-16,0.0012798526075053788,0.0,0.81813383,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.013619564,0.0,0.0,0.0,0,4.0
0.0008268571266580911,7.466367626605326e-17,0.3435708536838091,0.023557743493210336,0.35432010420383964,2.2907934091816915e-09,0.25486903669905886,0.022727272727272756,0.00012812977535770859,0.0,0.80515194,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.015176501,0.0,0.0,0.0,0,4.0
0.022810051804543294,7.474798278527458e-18,0.4594932585022169,0.005392159071001204,0.32923699984532484,2.2933800594545106e-10,0.17774568488049286,0.0053090182217684695,1.2827445314360446e-05,0.0,0.77813107,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.016121702,0.0,0.0,0.8908602,0,4.0
0.005317305476498267,7.4832384499235e-19,0.36704613142445447,0.0005398247629522536,0.4224262078244808,2.2959696304444952e-11,0.18141047227826218,0.02325877401744947,1.2841929429247875e-06,0.0,0.77001196,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011863014,0.0,0.0,0.0,0,4.0
0.02325960367867814,7.49168815154237e-20,0.31849266239656526,5.404343062942102e-05,0.4875944960783533,2.2985621254495745e-12,0.11268001930208305,0.05791904654709327,1.285642989887929e-07,0.0,0.75830567,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.024913862,0.0,0.0,0.0,0,4.0
0.009407277689283724,7.500147394145124e-21,0.46889556043843006,0.016784529763560842,0.3221202259084124,0.02982954545477557,0.06839021117200073,0.08457263670258994,1.2870946741721651e-08,0.0,0.7841691,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.016372254,0.0,0.0,0.90590674,0,4.0
0.0009417899920561296,0.009438254616477272,0.4287298882118945,0.011118602818667254,0.4328845475963745,0.0029863227497678004,0.0463531354460206,0.06754745728019385,1.2885479976262779e-09,0.0,0.7787072,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.01750185,0.0,0.0,0.0,0,4.0
