mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.004044988303857638,0.0030844696268027983,0.08228970945312584,0.019026439523711892,0.4614408781433982,0.2482953339249512,0.18181818098957647,3.874378706920532e-11,1.5740716287830135e-12,0.0,0.0019179201,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0046821637,0.0,0.0,0.0,0.0,4.0
0.0004049555703981012,0.009896863427506859,0.0942409593352461,0.001904792323533229,0.4873125244369329,0.2244217231676936,0.1818181817352278,3.878753463150881e-12,1.5758489923775253e-13,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0052713896,0.0,0.0,0.0,0.0,4.0
4.05412826138602e-05,0.05780898566565302,0.10828810851521448,0.00019069431205294063,0.5503537711419371,0.07912755818139595,0.20419034090078614,3.883133159138935e-13,1.5776283628828348e-14,0.0,0.0011658209,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0
0.043821752242913715,0.005787426070439901,0.0966939212863597,0.05102783563675645,0.42560033904624905,0.20244905645406486,0.17461966926318173,3.887517800462426e-14,1.5794097425650451e-15,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.04701844,0.0,0.0,0.0,0.0,4.0
0.03395033358643039,0.010167464276302988,0.07459258616105219,0.034671755601002566,0.4585266141985902,0.2333609159342628,0.15473033024235544,3.891907392705379e-15,1.5811931336928192e-16,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0
0.01283712147836341,0.053574712669074404,0.19119321169187967,0.08224528263921557,0.46426159151018515,0.12189537834013739,0.07399270167114401,3.896301941458129e-16,1.5829785385373816e-17,0.0,0.0016436885,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005655678,0.0,0.0,0.0,0.0,4.0
0.0012851616519095202,0.16055234123651646,0.22988975563883646,0.09004173180785419,0.4914290318171852,0.01939435279178419,0.0074076250559139386,3.90070145231732e-17,1.5847659593725221e-18,0.0,0.0014003756,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0
0.00012866127926907902,0.10911729711273283,0.2620410899134001,0.07074307781747248,0.45879284204001425,0.004975349891434904,0.0007415989378639426,3.905105930885916e-18,0.09346008300781253,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.019988844,0.0,0.0,0.0,0.0,4.0
1.2880655720282402e-05,0.09576569220792328,0.255190440091414,0.0888902125537731,0.5301326934854262,0.017543551326425377,7.424363145943188e-05,3.909515382773208e-19,0.012390286047858273,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0062169502,0.0,0.0,0.0,0.0,4.0
1.2895199917720463e-06,0.08735033315809496,0.2580377048171129,0.09070697511183079,0.5568545346645517,0.0058013023276304015,7.432746368489571e-06,3.913929813594821e-20,0.0012404276544189167,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.020889964,0.0,0.0,0.0,0.0,4.0
1.2909760537744747e-07,0.0803280374622038,0.3493747214499121,0.032938749973360854,0.4585276497875912,0.013364876196132885,7.441139056954967e-07,3.918349228972721e-21,0.06546509191928804,0.0,0.7357628,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0018762912,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0
1.2924337598898816e-08,0.060020245349793465,0.3265474118621294,0.0032975942775759974,0.48101723273928587,0.04075561035149468,0.012784165404503129,3.922773634535221e-22,0.07557772709087987,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0039137984,0.0,0.0,0.0,0.0,4.0
1.2938931119747183e-09,0.01879289263241847,0.5082262257822234,0.009768386392221537,0.313442569668894,0.08588807977111501,0.0012798600649863438,3.9272030359169904e-23,0.06260198439424813,0.0,0.82484746,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.047555625,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0
1.2953541118875315e-10,0.02836512042537935,0.36149762925710344,0.000977941636953209,0.4385715327808363,0.06823401517717001,0.00012813052194786688,3.9316374387590595e-24,0.10222563007107444,0.0,0.8202614,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.018903254,0.0,0.0,0,0.005592467,0.0,0.0,0.0,0.0,4.0
1.296816761488967e-11,0.009918405853576735,0.4594749386889571,0.06943384208801345,0.3766356674087882,0.06316655538295612,1.2827520057677531e-05,3.9360768487088294e-25,0.021357763044682614,0.0,0.76352865,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0067231753,0.0,0.0,0.0,0.0,4.0
1.298281062641771e-12,0.000992960522542068,0.6079653178823585,0.04055940082527025,0.2905456165002437,0.04835897753426753,1.2842004256961409e-06,0.009438254616477272,0.002138187917116739,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009432379,0.0,0.0,0.0,0.0,4.0
0.005393288352402702,0.15492895362697584,0.322363371355768,0.0040605198488555625,0.2782897501004848,0.031807799970627694,0.04179811329516175,0.013416870497167116,0.14794133295255657,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.073041975,0.0,0.0,0.0,0.0,4.0
0.1533775177191734,0.13672343515876423,0.40673451770313207,0.11528577184227926,0.058310005263591536,0.003184371576038945,0.004184530965111637,0.0013432020161729956,0.12085664775573586,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0
0.021422519796628736,0.4006312519959095,0.1356193360445234,0.07946817493734067,0.011905033999188045,0.00031879672104479244,0.0004189255929885475,0.00013447186932542457,0.3500814890430509,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0
0.0703264890861407,0.5004147034909291,0.06746574138526126,0.17423775087308407,0.001191847657297863,3.191566904868902e-05,4.1939862298551335e-05,1.3462370828920143e-05,0.1862761496051109,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0
0.05258391369051272,0.4013650090521294,0.46550691087412843,0.017443449149754403,0.02323222328501593,3.1951706638862407e-06,4.198721871044851e-06,1.3477571870200356e-06,0.039859752298737214,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.038216377445509465,0.6130994124926497,0.28488450381843805,0.0017463145427175696,0.0023258455959013296,3.198778492089481e-07,4.203462859485668e-07,1.3492790075742267e-07,0.05972667095274792,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00040276567,0.0,0.0,0.0,0.0,5.0
0.02180358078921213,0.09119206889621667,0.22086042858481736,0.010287244299957927,0.6267642747393547,3.202390394073347e-08,0.017045496627546557,1.3508025464926912e-08,0.012046860530965311,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00071199064,0.0,0.0,0.0,0.0,5.0
0.019228274576552275,0.08796473111837055,0.25574523647155045,0.0010298860145877679,0.4062738654011313,0.06247780860373365,0.09853597542101311,0.0675381760682369,0.0012060463248239656,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.8120819,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.0031697678434273787,0.07999701003306614,0.5190923541332154,0.03284246181902052,0.31797767247895137,0.01724411005546984,0.0017026381414361387,0.01838591617185051,0.009588069323614468,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.00031733469880259756,0.26266821318345007,0.5693767399044359,0.03444224036746012,0.05138434198619273,0.018355663877748403,0.00017045606759586343,0.05120146311817325,0.01208354679614616,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.00034260839679515977,0.022014461255330096,0.2363507591585381,0.012236284952845889,0.302892884185694,0.2281732215932606,0.13350286797842453,0.047562678438343824,0.016924234040767688,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.07082120914889956,0.0022039318892855945,0.33417812089293164,0.0012250101558780198,0.5212667046905042,0.022843086347555275,0.02179237432982133,0.004761638385528164,0.020907924159596174,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00258322,0.0,0.0,0.0,0.0,5.0
0.10799926409008406,0.004265608310188475,0.11970238309404377,0.0001226393376574049,0.7608716643513328,0.00228688796274277,0.002181698119780849,0.00047670149913712,0.0020931532350328143,0.0,0.009955462,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0018086097,0.0,0.0,0.0,0.0,5.0
0.19765460605780233,0.011213619186893273,0.17129522245966164,1.2277781591342677e-05,0.5524026612547441,0.009817015202136105,0.04656074570396105,4.7723976682108206e-05,0.010996128376528034,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00021866287,0.0,0.0,0.0,0.0,5.0
0.23353150880820203,0.022845595079369667,0.18637577056903665,0.040001451110528045,0.48372366120136073,0.0009828100088686367,0.027388604706088775,4.777786422902098e-06,0.00514582073012252,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0010140495,0.0,0.0,0.0,0.0,5.0
0.39659562894258915,0.00228713911919776,0.1439610231402837,0.009397950228740234,0.42735681756115085,9.83919749174061e-05,0.01978740760143368,4.783181262307839e-07,0.0005151631135610024,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.27916884423885774,0.02494821044557276,0.08456810830002862,0.0009408561927912089,0.5570952937458465,9.850307425431844e-06,0.0019809750560456298,4.788582193298604e-08,0.05128781382761009,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0011849144,0.0,0.0,0.0,0.0,5.0
0.2563946736527358,0.030562712646577915,0.23055526032065843,9.419185609288208e-05,0.437286549578485,9.86142990390905e-07,0.03997104846020767,4.7939892227527075e-09,0.005134572548262783,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.001235451,0.0,0.0,0.0,0.0,5.0
0.1767873035669384,0.015843813163641043,0.22618297742337623,0.012793520730377308,0.49456427497118705,0.02272737145292214,0.050586701186331524,4.799402357556231e-10,0.0005140370252861346,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.17831686746178302,0.009676102849555468,0.187784162574938,0.004314521352084157,0.5884970901335915,0.0022753034073276085,0.029084490427632746,4.804821604603032e-11,5.146174503940322e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0010464317,0.0,0.0,0.0,0.0,5.0
0.4235192130925741,0.013553042351123142,0.19724977083684175,0.0004319393095554222,0.316766112576615,0.008654800307132015,0.03577500327183489,4.810246970794752e-12,0.004050118249513438,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0009252406,0.0,0.0,0.0,0.0,5.0
0.43566173918027584,0.01094490275923699,0.1479973716195758,4.3242703399553295e-05,0.4004992774419152,0.0008664572878279593,0.0035815398630753884,4.815678463040828e-13,0.00040546914421169526,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0016588556,0.0,0.0,0.0,0.0,5.0
0.43297527435077965,0.0010957261200462936,0.11378495415033019,0.01278842006218241,0.4230519150505211,0.0031204682629947067,0.01314264930511199,4.821116088258495e-14,4.059269798542683e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.5077308,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00028251248,0.0,0.0,0.0,0.0,5.0
0.5296454114396114,0.00010969633596227619,0.14732357222953588,0.0012802860111691102,0.31281777088666207,0.00031239917409527996,0.008506800069634505,4.826559853372801e-15,4.06385332462136e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.5149814106181866,0.0040559482841668335,0.19392046776702582,0.012912264073752783,0.24661306394079216,3.127519197447405e-05,0.027485163279898337,4.832009765316613e-16,4.0684420261903e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00026013216,0.0,0.0,0.0,0.0,5.0
0.27007047255876737,0.007597103942339262,0.1512276862116228,0.0012926843961775518,0.5598662101574581,3.1310506369708895e-06,0.0027516198162752226,4.8374658310306234e-17,0.0071910918667227285,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0021620686,0.0,0.0,0.0,0.0,5.0
0.33233261951105125,0.017806022766976883,0.12662749320509345,0.029958959857672298,0.4752337428051673,3.134586064020692e-07,0.0002754726808865621,4.842928057463367e-18,0.017765375714545853,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.27351625960295534,0.0017826128444539692,0.1544825228772317,0.002999278802889831,0.5345959673128879,3.138125483099329e-08,2.757837309717917e-05,4.848396451571222e-19,0.03259574880522917,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.40881755755588167,0.03403632833528981,0.12659961791794197,0.00030026654397217074,0.33013406310610466,0.007191054278032535,0.03682360612177733,4.853871020318418e-20,0.0560975061409998,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0019859283,0.0,0.0,0.0,0.0,5.0
0.29148694395081337,0.08117736241050888,0.03253703866404557,3.0060559005758858e-05,0.5677006190468954,0.0007199174059779581,0.003686518551101395,4.859351770677052e-21,0.02266153941165175,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00031558462,0.0,0.0,0.0,0.0,5.0
0.1704363794942324,0.029338006345615505,0.08988707194577697,0.004047975714394316,0.6844045762179752,7.207303009981356e-05,0.01954520448213271,4.864838709627097e-22,0.002268712769773058,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.18923987663419373,8.62953828434337e-23,0.154035523795274,0.1970840900703994,0.3658982156405913,0.06888035620513616,0.002134664927132776,1.8134991808917987e-23,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.12232642591520329,8.639282330868049e-24,0.2630669303031626,0.05998612263692792,0.42156738298034263,0.11778004620317062,0.012997798437577819,1.815546894200301e-24,0.002275293523615056,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0059336824,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.002617865,0.0,0.0,0.0,0.0,5.0
0.02929190963013547,8.649037379886668e-25,0.6582430800377719,0.006005385599073548,0.23377011329938618,0.0711604776757383,0.0013012474906760872,1.8175969196850856e-25,0.00022778626721860323,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.10491669590331545,8.658803443822698e-26,0.28465279503479834,0.003634941356410269,0.43798748064482246,0.15160955648850277,0.0001302716794788484,1.8196492599569467e-26,0.017068258892671665,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00055593974,0.0,0.0,0.0,0.0,5.0
0.21996784953729548,0.045166015625,0.20725136062685387,0.17365935912064082,0.21066560844507043,0.141568011615173,1.3041877579661932e-05,1.821703917629627e-27,0.001708753152386762,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.007801772,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.32196780072154113,0.024496843530373135,0.20828599124950153,0.10074153498853616,0.12305096383818079,0.2140934406159538,0.0071923567967457185,1.823760895319822e-28,0.00017106825916762613,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.001047448,0.0,0.0,0.0,0.0,5.0
0.12208382089215969,0.0024524504150814537,0.12153515663073143,0.01008552873321206,0.5424550990866441,0.20065077029515216,0.0007200478049232279,1.8258201956471792e-29,1.712614209592888e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00021235029,0.0,0.0,0.0,0.0,5.0
0.1526030265636209,0.0002455219600425631,0.012167238810031566,0.0010096916811920824,0.6121098285414016,0.22179089181098444,7.208608471834256e-05,1.8278818212343053e-30,1.7145480085966402e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.00053734554,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00042713256,0.0,0.0,0.0,0.0,5.0
0.1408240759140335,2.457991912596522e-05,0.18827975435036237,0.023509452762011877,0.4162883112621814,0.23106643739581098,7.216748074906089e-06,1.8299457747067685e-31,1.716483991150292e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0033872665,0.0,0.0,0.0,0.0,5.0
0.10032017708905545,0.01887897000030967,0.25518568302670563,0.03830885552879634,0.5093535596148444,0.07255872671410726,0.005394010841959608,1.832012058693101e-32,1.7184221597194013e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.230095891086501,0.0018900287196660117,0.31597762496909454,0.12359728506243446,0.2649557713608661,0.03718238950650834,0.0005400101491408844,0.025760997425426136,1.7203625167723072e-09,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.20043009054787914,0.1251892162846333,0.35500186042320186,0.012373684498514292,0.26275374391713235,0.018891060892381444,5.4061990181172823e-05,0.0025790085465731945,0.022727272899503236,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.04931673925910393,0.04433098661731826,0.4553886264712287,0.05728568501412448,0.35429132697676696,0.0018912391741167393,5.412303429850385e-06,0.0002581920635080983,0.03723179212040301,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.012015933489808223,0.1196877380858799,0.44745962324809,0.0678799232804099,0.31785938520846313,0.00018933746675689586,0.022727814568746167,2.5848360117746465e-05,0.01215439629172808,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.11748047143539837,0.05033456108148199,0.35519493584294803,0.05477899994322407,0.3944608233224765,1.8955125723144437e-05,0.002275347768944452,2.587754680367043e-06,0.025453317725123055,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.16937628049533376,0.0050391396370789085,0.20805466213534465,0.05235076239138853,0.5583560348233398,1.8976528910759068e-06,0.0042727579620812015,2.5906766445752215e-07,0.002548205834877508,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.1439875592868163,0.000504482958356853,0.2772931366257685,0.02926109573717832,0.5482706429072088,1.8997956265791356e-07,0.0004277582548403131,2.5936019081204265e-08,0.0002551083142491354,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.014415014289563018,5.0505259548634516e-05,0.35925504228545907,0.002929413591486007,0.6232816391951908,1.9019407815529953e-08,4.282412582408591e-05,2.596530474728107e-09,2.5539636990182143e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.06798809536506244,5.056228758218247e-06,0.44045159864499717,0.00029327213399871357,0.4912551313675705,1.904088358729432e-09,4.287248070248835e-06,2.5994623481279165e-10,2.556847508126603e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.19875511700798998,5.061938000895679e-07,0.30141217641075563,0.0138496617309332,0.4805885649052415,1.9062383608434756e-10,4.2920890180820633e-07,2.6023975320537206e-11,0.005393544325730077,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.088079772324418,5.067653690166709e-08,0.35613766504980005,0.031304853871825036,0.5239376516415353,1.908390790633246e-11,4.296935432073427e-08,2.6053360302436e-12,0.0005399634448412329,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.07193937162701078,0.01677912439155765,0.4574818162735112,0.049742684948707566,0.3944148729589584,1.9105456508399547e-12,4.301787318395043e-09,2.6082778464398586e-13,0.009642125496295771,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
0.258134233495113,0.001679807054641872,0.3100668059779435,0.06290640996126096,0.3207928963350067,0.022727272727464,4.306644683225995e-10,2.6112229843890243e-14,0.023692574017879366,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.0
